longitude,latitude,YR,MO,X,Y,TOT,CR
-73.99720805616148,40.71313273152529,2014.0,1.0,985024.0,199090.0,1.0,ROBBERY
-73.98417973558348,40.7251674486177,2014.0,1.0,988635.0,203475.0,2.0,GRAND LARCENY
-73.99339385360645,40.72757824238246,2014.0,1.0,986081.0,204353.0,1.0,GRAND LARCENY
-73.98726807885961,40.724882376777046,2014.0,1.0,987779.0,203371.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98561836722267,40.72927379297422,2014.0,1.0,988236.0,204971.0,1.0,GRAND LARCENY
-73.99431827837874,40.718301009558424,2014.0,1.0,985825.0,200973.0,1.0,BURGLARY
-73.98673087516075,40.741202624943,2014.0,1.0,987927.0,209317.0,1.0,GRAND LARCENY
-73.99305768598826,40.733613939224,2014.0,1.0,986174.0,206552.0,1.0,GRAND LARCENY
-73.9945307417805,40.72287927769987,2014.0,1.0,985766.0,202641.0,1.0,BURGLARY
-74.00771913973148,40.711507607519785,2014.0,1.0,982110.0,198498.0,1.0,FELONY ASSAULT
-74.00903291757545,40.71743070650682,2014.0,1.0,981746.0,200656.0,1.0,GRAND LARCENY
-74.00773311458019,40.707599064162686,2014.0,1.0,982106.0,197074.0,1.0,GRAND LARCENY
-74.00566491643245,40.732796072402806,2014.0,1.0,982680.0,206254.0,1.0,GRAND LARCENY
-74.00419337507151,40.74257294367087,2014.0,1.0,983088.0,209816.0,1.0,GRAND LARCENY
-74.00125174557,40.71633589471838,2014.0,1.0,983903.0,200257.0,1.0,GRAND LARCENY
-73.99383874863139,40.71548760562268,2014.0,1.0,985958.0,199948.0,1.0,FELONY ASSAULT
-73.9887862567908,40.729073777888686,2014.0,1.0,987358.0,204898.0,1.0,GRAND LARCENY
-73.98617289547857,40.752008636275235,2014.0,1.0,988081.0,213254.0,1.0,GRAND LARCENY
-73.98747790776822,40.72181376044962,2014.0,1.0,987721.0,202253.0,2.0,GRAND LARCENY
-73.9819875142591,40.733596271221394,2014.0,1.0,989242.0,206546.0,1.0,GRAND LARCENY
-73.99935774966237,40.731336000501194,2014.0,1.0,984428.0,205722.0,1.0,GRAND LARCENY
-73.97941865376472,40.721175817855766,2014.0,1.0,989955.0,202021.0,1.0,BURGLARY
-73.97941865376472,40.721175817855766,2014.0,1.0,989955.0,202021.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97533049924989,40.7524295154983,2014.0,1.0,991085.0,213408.0,1.0,GRAND LARCENY
-73.98196317838745,40.73019002679235,2014.0,1.0,989249.0,205305.0,1.0,BURGLARY
-73.98456826686834,40.74555278471626,2014.0,1.0,988526.0,210902.0,1.0,GRAND LARCENY
-73.99256227837452,40.74323975421057,2014.0,1.0,986311.0,210059.0,1.0,GRAND LARCENY
-73.98932830251717,40.74634655666276,2014.0,1.0,987207.0,211191.0,1.0,GRAND LARCENY
-73.99151213605624,40.71478479880246,2014.0,1.0,986603.0,199692.0,1.0,GRAND LARCENY
-73.76106912936021,40.72401760188743,2014.0,1.0,1050477.0,203146.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.74057822469611,40.669025516195916,2014.0,1.0,1056216.0,183127.0,1.0,GRAND LARCENY
-73.92021305818103,40.74033860241571,2014.0,1.0,1006360.0,209012.0,1.0,GRAND LARCENY
-73.81372717680425,40.72561347478994,2014.0,1.0,1035880.0,203692.0,1.0,GRAND LARCENY
-73.74808609455675,40.72844194205207,2014.0,1.0,1054071.0,204768.0,1.0,GRAND LARCENY
-73.9038858373069,40.706527165724665,2014.0,1.0,1010898.0,196698.0,1.0,BURGLARY
-73.89012043184616,40.70325955534571,2014.0,1.0,1014716.0,195512.0,1.0,GRAND LARCENY
-73.84024449520814,40.65652619128385,2014.0,1.0,1028576.0,178507.0,1.0,GRAND LARCENY
-73.83216722046664,40.67820121473279,2014.0,1.0,1030802.0,186408.0,2.0,FELONY ASSAULT
-73.89946215078056,40.70050685797948,2014.0,1.0,1012127.0,194506.0,1.0,ROBBERY
-73.8228242852917,40.68560908738715,2014.0,1.0,1033388.0,189112.0,1.0,BURGLARY
-73.7361326027651,40.657410428389895,2014.0,1.0,1057462.0,178899.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90471177670305,40.70906401543607,2014.0,1.0,1010668.0,197622.0,1.0,BURGLARY
-73.79066574410133,40.69577388578902,2014.0,1.0,1042298.0,192835.0,1.0,ROBBERY
-73.70967384979008,40.7370414378702,2014.0,1.0,1064707.0,207934.0,1.0,BURGLARY
-73.89417057423371,40.70786906838226,2014.0,1.0,1013591.0,197190.0,1.0,BURGLARY
-73.9318981145494,40.743584911854185,2014.0,1.0,1003121.0,210192.0,1.0,ROBBERY
-73.8189634124076,40.717184420803605,2014.0,1.0,1034435.0,200618.0,1.0,RAPE
-73.84306751504866,40.67142052464424,2014.0,1.0,1027783.0,183932.0,1.0,FELONY ASSAULT
-73.80880966181049,40.71430246935455,2014.0,1.0,1037252.0,199574.0,1.0,FELONY ASSAULT
-73.81434756283805,40.671278951746714,2014.0,1.0,1035750.0,183896.0,1.0,GRAND LARCENY
-73.91915295084195,40.73073122251804,2014.0,1.0,1006657.0,205512.0,1.0,GRAND LARCENY
-73.73707974095655,40.694181762870755,2014.0,1.0,1057159.0,192295.0,1.0,ROBBERY
-73.90767127461133,40.70515788138093,2014.0,1.0,1009849.0,196198.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89194229271223,40.69181833700786,2014.0,1.0,1014216.0,191343.0,1.0,MURDER
-73.94960694363246,40.76215674549153,2014.0,1.0,998210.0,216955.0,1.0,BURGLARY
-73.84533056493511,40.724633723813405,2014.0,1.0,1027121.0,203318.0,1.0,GRAND LARCENY
-73.91489717876783,40.766044848554785,2014.0,1.0,1007824.0,218379.0,1.0,GRAND LARCENY
-73.7497377987629,40.69790171220067,2014.0,1.0,1053645.0,193640.0,1.0,BURGLARY
-73.74806085753308,40.695035249184166,2014.0,1.0,1054113.0,192597.0,1.0,BURGLARY
-73.78572179816089,40.788842295885004,2014.0,1.0,1043586.0,226746.0,1.0,GRAND LARCENY
-73.88163671147888,40.74643719406025,2014.0,1.0,1017047.0,211246.0,1.0,GRAND LARCENY
-73.76640237568716,40.747413926067345,2014.0,1.0,1048976.0,211666.0,1.0,GRAND LARCENY
-73.91154066431476,40.757278351386454,2014.0,1.0,1008757.0,215186.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88005310884118,40.74001557874876,2014.0,1.0,1017489.0,208907.0,1.0,GRAND LARCENY
-73.88302301249819,40.74206621982222,2014.0,1.0,1016665.0,209653.0,1.0,GRAND LARCENY
-73.84055047847013,40.78786623443698,2014.0,1.0,1028404.0,226358.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8654436671172,40.765893405257096,2014.0,1.0,1021523.0,218341.0,1.0,GRAND LARCENY
-73.84333485380813,40.72028606645739,2014.0,1.0,1027677.0,201735.0,1.0,GRAND LARCENY
-73.8344376887107,40.7816545065033,2014.0,1.0,1030101.0,224098.0,3.0,GRAND LARCENY
-73.8334179390721,40.7172968202929,2014.0,1.0,1030428.0,200651.0,1.0,GRAND LARCENY
-73.76492029380913,40.76649793551065,2014.0,1.0,1049368.0,218620.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.79608393869331,40.67047949049803,2014.0,1.0,1040817.0,183616.0,1.0,BURGLARY
-73.79680032206916,40.786759890240994,2014.0,1.0,1040520.0,225980.0,2.0,FELONY ASSAULT
-73.92389437905592,40.765164591303076,2014.0,1.0,1005332.0,218056.0,1.0,ROBBERY
-73.92832902157193,40.75698260822541,2014.0,1.0,1004106.0,215074.0,1.0,BURGLARY
-73.90979159725212,40.76145175277408,2014.0,1.0,1009240.0,216707.0,2.0,BURGLARY
-73.7727900671448,40.755965640571596,2014.0,1.0,1047198.0,214777.0,1.0,ROBBERY
-73.85808258182678,40.743984218338646,2014.0,1.0,1023575.0,210362.0,1.0,GRAND LARCENY
-73.88576031569615,40.747281251761315,2014.0,1.0,1015904.0,211552.0,1.0,BURGLARY
-73.87571569069219,40.74380697385922,2014.0,1.0,1018689.0,210290.0,1.0,BURGLARY
-73.76376851354539,40.762474518186,2014.0,1.0,1049691.0,217155.0,1.0,BURGLARY
-73.76667839511131,40.68405969795397,2014.0,1.0,1048961.0,188584.0,1.0,BURGLARY
-73.81515639563628,40.76315031552996,2014.0,1.0,1035455.0,217367.0,1.0,BURGLARY
-73.80410282352288,40.759508980381646,2014.0,1.0,1038520.0,216047.0,1.0,BURGLARY
-73.80042814700006,40.7691532107779,2014.0,1.0,1039530.0,219563.0,1.0,GRAND LARCENY
-73.86297998007943,40.747393642174714,2014.0,1.0,1022216.0,211602.0,1.0,FELONY ASSAULT
-73.88560960877328,40.738366145025346,2014.0,1.0,1015950.0,208304.0,1.0,FELONY ASSAULT
-73.89087928381208,40.74643534237897,2014.0,1.0,1014486.0,211242.0,1.0,GRAND LARCENY
-73.86748254897812,40.74269989378491,2014.0,1.0,1020971.0,209890.0,1.0,BURGLARY
-73.92939366677983,40.76395217171877,2014.0,1.0,1003809.0,217613.0,1.0,ROBBERY
-73.80475599933344,40.68321933970561,2014.0,1.0,1038401.0,188252.0,1.0,BURGLARY
-73.77777534067052,40.67248770200046,2014.0,1.0,1045894.0,184360.0,1.0,BURGLARY
-73.7869368213231,40.693541029328884,2014.0,1.0,1043334.0,192024.0,1.0,GRAND LARCENY
-73.8538955516583,40.73775662325343,2014.0,1.0,1024739.0,208095.0,1.0,BURGLARY
-73.7617269731067,40.67725621335189,2014.0,1.0,1050341.0,186109.0,1.0,FELONY ASSAULT
-73.7666082861569,40.67215542941695,2014.0,1.0,1048992.0,184247.0,1.0,GRAND LARCENY
-73.90279208869835,40.76896940065221,2014.0,1.0,1011176.0,219448.0,2.0,BURGLARY
-73.79210357538932,40.76087679512413,2014.0,1.0,1041843.0,216553.0,1.0,GRAND LARCENY
-73.7922264931559,40.75850280679145,2014.0,1.0,1041811.0,215688.0,1.0,GRAND LARCENY
-73.83093298075244,40.7611708819477,2014.0,1.0,1031086.0,216637.0,1.0,GRAND LARCENY
-73.85917786181017,40.74825365325648,2014.0,1.0,1023269.0,211917.0,1.0,GRAND LARCENY
-73.79011298990729,40.76367832087862,2014.0,1.0,1042392.0,217575.0,1.0,BURGLARY
-73.81838152046676,40.7652469428197,2014.0,1.0,1034560.0,218129.0,1.0,GRAND LARCENY
-73.91539063900683,40.764079976058234,2014.0,1.0,1007688.0,217663.0,1.0,BURGLARY
-73.92100134525066,40.77550757126766,2014.0,1.0,1006130.0,221825.0,1.0,BURGLARY
-73.84986878345771,40.78405807573163,2014.0,1.0,1025826.0,224966.0,1.0,GRAND LARCENY
-73.84073760378455,40.777573722379735,2014.0,1.0,1028359.0,222608.0,1.0,GRAND LARCENY
-73.77686560636613,40.693343532858655,2014.0,1.0,1046127.0,191959.0,1.0,GRAND LARCENY
-73.81590676899744,40.77899693132295,2014.0,1.0,1035235.0,223140.0,1.0,GRAND LARCENY
-73.76788156268348,40.75066945439322,2014.0,1.0,1048563.0,212851.0,1.0,GRAND LARCENY
-73.91915201935836,40.76421167993975,2014.0,1.0,1006646.0,217710.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.74863709060725,40.764105818006335,2014.0,1.0,1053881.0,217761.0,1.0,GRAND LARCENY
-73.8247117982015,40.764501942471504,2014.0,1.0,1032807.0,217854.0,1.0,GRAND LARCENY
-73.8761869971815,40.767889901155236,2014.0,1.0,1018546.0,219064.0,1.0,BURGLARY
-73.86773954463608,40.7659427243938,2014.0,1.0,1020887.0,218358.0,1.0,BURGLARY
-73.76358960697883,40.68066633199277,2014.0,1.0,1049821.0,187350.0,1.0,FELONY ASSAULT
-73.88401866727123,40.74227033852246,2014.0,1.0,1016389.0,209727.0,2.0,BURGLARY
-73.85616052291147,40.723253423761285,2014.0,1.0,1024120.0,202810.0,1.0,GRAND LARCENY
-73.90818755389824,40.75715770365656,2014.0,1.0,1009686.0,215143.0,1.0,FELONY ASSAULT
-73.93591259602539,40.76080227219609,2014.0,1.0,1002004.0,216464.0,1.0,GRAND LARCENY
-73.86059996287084,40.73439437276969,2014.0,1.0,1022883.0,206867.0,1.0,GRAND LARCENY
-73.85836253707461,40.756588460229516,2014.0,1.0,1023490.0,214954.0,1.0,BURGLARY
-73.86689769680703,40.75004143168294,2014.0,1.0,1021129.0,212565.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87720842440933,40.75235573000721,2014.0,1.0,1018271.0,213404.0,1.0,FELONY ASSAULT
-73.88607767301563,40.75164022942614,2014.0,1.0,1015814.0,213140.0,1.0,GRAND LARCENY
-73.88651342947851,40.76491699929523,2014.0,1.0,1015687.0,217977.0,1.0,FELONY ASSAULT
-73.87806357519732,40.75446460565189,2014.0,1.0,1018033.0,214172.0,1.0,ROBBERY
-73.88943830684258,40.74921165590032,2014.0,1.0,1014884.0,212254.0,1.0,GRAND LARCENY
-73.85561714257939,40.7525886965496,2014.0,1.0,1024253.0,213498.0,1.0,BURGLARY
-73.87131791085784,40.75243438731333,2014.0,1.0,1019903.0,213435.0,1.0,BURGLARY
-73.87131791085784,40.75243438731333,2014.0,1.0,1019903.0,213435.0,1.0,ROBBERY
-74.08511175970618,40.614843688414005,2014.0,1.0,960620.0,163292.0,1.0,ROBBERY
-74.13214145715276,40.63864326228719,2014.0,1.0,947576.0,171979.0,1.0,BURGLARY
-74.13577245552277,40.62400105753762,2014.0,1.0,946560.0,166646.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.15725109190663,40.62613383862341,2014.0,1.0,940599.0,167433.0,1.0,GRAND LARCENY
-74.06381756838178,40.607268124497615,2014.0,1.0,966530.0,160527.0,1.0,GRAND LARCENY
-74.13456224606642,40.62587717447293,2014.0,1.0,946897.0,167329.0,1.0,FELONY ASSAULT
-74.08899872620422,40.59365639660057,2014.0,1.0,959533.0,155574.0,1.0,FELONY ASSAULT
-74.08846230262233,40.63720571971178,2014.0,1.0,959698.0,171440.0,1.0,BURGLARY
-74.0760126402631,40.63624845812498,2014.0,1.0,963153.0,171088.0,1.0,GRAND LARCENY
-74.08313842109405,40.638362503118174,2014.0,1.0,961176.0,171860.0,1.0,BURGLARY
-74.15599935987291,40.58380248858224,2014.0,1.0,940919.0,152010.0,1.0,GRAND LARCENY
-74.0873649031679,40.59434385045065,2014.0,1.0,959987.0,155824.0,1.0,GRAND LARCENY
-74.07019808199996,40.609509647761236,2014.0,1.0,964759.0,161345.0,1.0,BURGLARY
-74.07161843012557,40.593964981501166,2014.0,1.0,964360.0,155682.0,1.0,GRAND LARCENY
-74.16408222414704,40.58691756382985,2014.0,1.0,938676.0,153149.0,1.0,GRAND LARCENY
-74.12525326862433,40.62766631874619,2014.0,1.0,949482.0,167977.0,1.0,ROBBERY
-74.09832476095342,40.591343162312434,2014.0,1.0,956942.0,154734.0,1.0,BURGLARY
-74.14810126024017,40.551649263008926,2014.0,1.0,943093.0,140292.0,1.0,BURGLARY
-74.1646671165261,40.62700453513553,2014.0,1.0,938541.0,167754.0,1.0,ROBBERY
-73.97961639371215,40.7351878331259,2014.0,1.0,989899.0,207126.0,1.0,ROBBERY
-73.98586355731868,40.71300289362336,2014.0,1.0,988169.0,199043.0,1.0,FELONY ASSAULT
-73.98780063198389,40.71282745044304,2014.0,1.0,987632.0,198979.0,1.0,ROBBERY
-74.00404231422097,40.7509279648875,2014.0,1.0,983130.0,212860.0,1.0,GRAND LARCENY
-73.99368746990923,40.71308593136157,2014.0,1.0,986000.0,199073.0,1.0,BURGLARY
-73.98076791573955,40.733607053011895,2014.0,1.0,989580.0,206550.0,1.0,GRAND LARCENY
-74.01566984382647,40.71453427199838,2014.0,1.0,979906.0,199601.0,2.0,GRAND LARCENY
-73.97593815929525,40.75882490116901,2014.0,1.0,990916.0,215738.0,1.0,GRAND LARCENY
-73.98267915964259,40.76575384283236,2014.0,1.0,989048.0,218262.0,4.0,GRAND LARCENY
-73.98044882989284,40.751214575022665,2014.0,1.0,989667.0,212965.0,1.0,GRAND LARCENY
-73.9859906315854,40.7777323338545,2014.0,1.0,988130.0,222626.0,1.0,BURGLARY
-73.9563707989686,40.78564074214064,2014.0,1.0,996332.0,225510.0,1.0,GRAND LARCENY
-73.9741048909275,40.78558021772009,2014.0,1.0,991421.0,225486.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94026923069787,40.78934440069811,2014.0,1.0,1000790.0,226862.0,1.0,GRAND LARCENY
-73.97334794440984,40.79114910654662,2014.0,1.0,991630.0,227515.0,1.0,GRAND LARCENY
-73.98166542692769,40.76328067348756,2014.0,1.0,989329.0,217361.0,1.0,FELONY ASSAULT
-73.9508717020392,40.79462203576697,2014.0,1.0,997853.0,228783.0,4.0,FELONY ASSAULT
-73.95341970924663,40.771339509988046,2014.0,1.0,997152.0,220300.0,1.0,BURGLARY
-73.95297771720949,40.7888507450722,2014.0,1.0,997271.0,226680.0,1.0,GRAND LARCENY
-73.95156001381034,40.771865733131506,2014.0,1.0,997667.0,220492.0,1.0,GRAND LARCENY
-73.9640536923893,40.79512369656651,2014.0,1.0,994203.0,228964.0,1.0,GRAND LARCENY
-73.96308504868055,40.79644634979856,2014.0,1.0,994471.0,229446.0,1.0,GRAND LARCENY
-73.98326667450347,40.76940443475939,2014.0,1.0,988885.0,219592.0,2.0,GRAND LARCENY
-73.9792527737778,40.75571849461705,2014.0,1.0,989998.0,214606.0,1.0,GRAND LARCENY
-73.9751785919097,40.74359413722802,2014.0,1.0,991128.0,210189.0,1.0,GRAND LARCENY
-73.98724678939142,40.76072058138364,2014.0,1.0,987783.0,216428.0,1.0,BURGLARY
-73.99247335105694,40.763743003245864,2014.0,1.0,986335.0,217529.0,1.0,GRAND LARCENY
-73.9668905764658,40.798818950873425,2014.0,1.0,993417.0,230310.0,1.0,GRAND LARCENY
-73.9668905764658,40.798818950873425,2014.0,1.0,993417.0,230310.0,1.0,BURGLARY
-73.97065066298238,40.75741287669557,2014.0,1.0,992381.0,215224.0,1.0,BURGLARY
-73.94402210279412,40.788465225485965,2014.0,1.0,999751.0,226541.0,1.0,ROBBERY
-73.97864485025754,40.74924078112358,2014.0,1.0,990167.0,212246.0,1.0,GRAND LARCENY
-73.98319035434996,40.77140808349841,2014.0,1.0,988906.0,220322.0,1.0,GRAND LARCENY
-73.99140594549125,40.755017387524916,2014.0,1.0,986631.0,214350.0,1.0,ROBBERY
-73.99259695634409,40.75592872573646,2014.0,1.0,986301.0,214682.0,1.0,FELONY ASSAULT
-73.95764023733922,40.765555225743164,2014.0,1.0,995984.0,218192.0,1.0,RAPE
-73.96779727230171,40.75374787894023,2014.0,1.0,993172.0,213889.0,1.0,GRAND LARCENY
-73.97892375701561,40.74606515827391,2014.0,1.0,990090.0,211089.0,1.0,GRAND LARCENY
-73.97821926942206,40.75937704861376,2014.0,1.0,990284.0,215939.0,1.0,GRAND LARCENY
-73.98151923360659,40.78277103776819,2014.0,1.0,989368.0,224462.0,1.0,BURGLARY
-73.97898067872865,40.76010729192754,2014.0,1.0,990073.0,216205.0,1.0,GRAND LARCENY
-73.99231770793972,40.76736056222025,2014.0,1.0,986378.0,218847.0,1.0,GRAND LARCENY
-73.98889639286108,40.76100620549821,2014.0,1.0,987326.0,216532.0,3.0,GRAND LARCENY
-73.95505648583715,40.764058362352024,2014.0,1.0,996700.0,217647.0,2.0,GRAND LARCENY
-73.97211396236797,40.76262550874304,2014.0,1.0,991975.0,217123.0,2.0,GRAND LARCENY
-73.94220895612222,40.78881291159518,2014.0,1.0,1000253.0,226668.0,1.0,ROBBERY
-73.98870583491598,40.77781771879447,2014.0,1.0,987378.0,222657.0,1.0,GRAND LARCENY
-73.98784068380314,40.770102172157934,2014.0,1.0,987618.0,219846.0,2.0,GRAND LARCENY
-73.97192341713219,40.752220134665,2014.0,1.0,992029.0,213332.0,1.0,GRAND LARCENY
-73.98337622706265,40.76441176683228,2014.0,1.0,988855.0,217773.0,1.0,GRAND LARCENY
-73.94727912468258,40.77974948541111,2014.0,1.0,998851.0,223365.0,1.0,GRAND LARCENY
-73.96798519298487,40.7682813479724,2014.0,1.0,993118.0,219184.0,1.0,GRAND LARCENY
-73.95806264684282,40.77122601437141,2014.0,1.0,995866.0,220258.0,1.0,FELONY ASSAULT
-73.96179616788275,40.75783571596492,2014.0,1.0,994834.0,215379.0,2.0,GRAND LARCENY
-73.94261213185365,40.78611504058728,2014.0,1.0,1000142.0,225685.0,1.0,GRAND LARCENY
-73.96738508989128,40.79943940027186,2014.0,1.0,993280.0,230536.0,1.0,ROBBERY
-73.98379049838842,40.76799371317381,2014.0,1.0,988740.0,219078.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98903552594157,40.771013545546104,2014.0,1.0,987287.0,220178.0,2.0,GRAND LARCENY
-73.9894680652802,40.75258812626619,2014.0,1.0,987168.0,213465.0,1.0,GRAND LARCENY
-73.97125229191694,40.785209002453016,2014.0,1.0,992211.0,225351.0,1.0,GRAND LARCENY
-73.94710740261368,40.79592411635152,2014.0,1.0,998895.0,229258.0,1.0,ROBBERY
-73.93010367177932,40.799444780773214,2014.0,1.0,1003602.0,230544.0,1.0,ROBBERY
-73.93721947004451,40.81043326729912,2014.0,1.0,1001629.0,234546.0,1.0,ROBBERY
-73.96740018648025,40.798113701079465,2014.0,1.0,993276.0,230053.0,1.0,FELONY ASSAULT
-73.96882992578776,40.79922571128299,2014.0,1.0,992880.0,230458.0,1.0,RAPE
-73.94412069599132,40.78716701474127,2014.0,1.0,999724.0,226068.0,1.0,FELONY ASSAULT
-73.94595750419408,40.78874336723264,2014.0,1.0,999215.0,226642.0,2.0,BURGLARY
-73.9506193091567,40.78919010550738,2014.0,1.0,997924.0,226804.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9496012932844,40.79347693487988,2014.0,1.0,998205.0,228366.0,1.0,GRAND LARCENY
-73.97729650478666,40.76612344795968,2014.0,1.0,990539.0,218397.0,2.0,GRAND LARCENY
-73.97334805084922,40.76381976384587,2014.0,1.0,991633.0,217558.0,3.0,GRAND LARCENY
-73.88550868683092,40.81809794908367,2014.0,1.0,1015940.0,237353.0,1.0,BURGLARY
-73.88586309685287,40.8157872447183,2014.0,1.0,1015843.0,236511.0,1.0,FELONY ASSAULT
-73.91635023524879,40.819203123540284,2014.0,1.0,1007403.0,237746.0,1.0,GRAND LARCENY
-73.89768628751924,40.82366471018826,2014.0,1.0,1012567.0,239377.0,1.0,BURGLARY
-73.90126536951556,40.81253798796377,2014.0,1.0,1011581.0,235322.0,1.0,GRAND LARCENY
-73.90084380256049,40.81907280857252,2014.0,1.0,1011695.0,237703.0,1.0,BURGLARY
-73.91590759520916,40.809242205700706,2014.0,1.0,1007529.0,234117.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89890181645582,40.817915594854675,2014.0,1.0,1012233.0,237282.0,1.0,ROBBERY
-73.89752842825077,40.825283953585135,2014.0,1.0,1012610.0,239967.0,1.0,BURGLARY
-73.89752842825077,40.825283953585135,2014.0,1.0,1012610.0,239967.0,1.0,FELONY ASSAULT
-73.90566292212412,40.81177863700574,2014.0,1.0,1010364.0,235044.0,1.0,BURGLARY
-73.91048234859623,40.81958572278905,2014.0,1.0,1009027.0,237887.0,1.0,GRAND LARCENY
-73.92146429451036,40.80850504938908,2014.0,1.0,1005991.0,233847.0,1.0,ROBBERY
-73.92318137915501,40.813701967164434,2014.0,1.0,1005514.0,235740.0,1.0,FELONY ASSAULT
-73.88801728123667,40.813047378961535,2014.0,1.0,1015248.0,235512.0,1.0,ROBBERY
-73.90479802974909,40.81535429959142,2014.0,1.0,1010602.0,236347.0,1.0,GRAND LARCENY
-73.88769129652128,40.82425650214522,2014.0,1.0,1015333.0,239596.0,1.0,BURGLARY
-73.88872548199309,40.81944875627812,2014.0,1.0,1015049.0,237844.0,1.0,BURGLARY
-73.88542741425533,40.8086450409987,2014.0,1.0,1015967.0,233909.0,1.0,FELONY ASSAULT
-73.92126225898764,40.81134295587594,2014.0,1.0,1006046.0,234881.0,1.0,ROBBERY
-73.90152904963749,40.83453712967295,2014.0,1.0,1011499.0,243337.0,1.0,BURGLARY
-73.90927058939475,40.812681801657526,2014.0,1.0,1009365.0,235372.0,2.0,ROBBERY
-73.90332569656594,40.826653083760505,2014.0,1.0,1011005.0,240464.0,1.0,FELONY ASSAULT
-73.91811265330834,40.81975882197814,2014.0,1.0,1006915.0,237948.0,1.0,GRAND LARCENY
-73.91771099073111,40.82318668957329,2014.0,1.0,1007025.0,239197.0,1.0,GRAND LARCENY
-73.90523655989756,40.82452476935809,2014.0,1.0,1010477.0,239688.0,1.0,ROBBERY
-73.92623553007044,40.81235630302828,2014.0,1.0,1004669.0,235249.0,1.0,GRAND LARCENY
-73.9271349554354,40.861940080131795,2014.0,1.0,1004405.0,253314.0,2.0,GRAND LARCENY
