longitude,latitude,YR,MO,X,Y,TOT,CR
-73.9106838366827,40.85251144526996,2014.0,4.0,1008959.0,249883.0,1.0,GRAND LARCENY
-73.85952209648505,40.83660155473811,2014.0,4.0,1023122.0,244105.0,1.0,BURGLARY
-73.91735949142942,40.8240125982154,2014.0,4.0,1007122.0,239498.0,1.0,BURGLARY
-73.91368230708142,40.82879120042447,2014.0,4.0,1008138.0,241240.0,1.0,FELONY ASSAULT
-73.85884797260634,40.83922193298466,2014.0,4.0,1023307.0,245060.0,1.0,FELONY ASSAULT
-73.92720940939306,40.82364321028014,2014.0,4.0,1004396.0,239361.0,1.0,RAPE
-73.87656201150841,40.879150223342535,2014.0,4.0,1018385.0,259600.0,1.0,BURGLARY
-73.86786347298371,40.865419854672986,2014.0,4.0,1020798.0,254601.0,1.0,BURGLARY
-73.85185469404672,40.86851564575242,2014.0,4.0,1025224.0,255736.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88588992157851,40.88020829541083,2014.0,4.0,1015805.0,259982.0,1.0,GRAND LARCENY
-73.91437599008842,40.88502517228034,2014.0,4.0,1007926.0,261728.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90604284419601,40.87020284110645,2014.0,4.0,1010236.0,256330.0,1.0,FELONY ASSAULT
-73.85957797642438,40.86662871568858,2014.0,4.0,1023089.0,255045.0,1.0,ROBBERY
-73.89177848348331,40.86827729137473,2014.0,4.0,1014182.0,255633.0,1.0,GRAND LARCENY
-73.89278790128999,40.86337620210016,2014.0,4.0,1013905.0,253847.0,1.0,FELONY ASSAULT
-73.90999068194607,40.85988043301229,2014.0,4.0,1009148.0,252568.0,1.0,FELONY ASSAULT
-73.9017393104036,40.86345004517787,2014.0,4.0,1011429.0,253871.0,1.0,FELONY ASSAULT
-73.88807914944168,40.87507511884854,2014.0,4.0,1015202.0,258111.0,1.0,ROBBERY
-73.85683172827092,40.864240196381964,2014.0,4.0,1023850.0,254176.0,1.0,BURGLARY
-73.90427909711072,40.85966449385755,2014.0,4.0,1010728.0,252491.0,1.0,GRAND LARCENY
-73.89293921492555,40.86595087034073,2014.0,4.0,1013862.0,254785.0,1.0,FELONY ASSAULT
-73.87222918039225,40.879491339085604,2014.0,4.0,1019583.0,259726.0,1.0,FELONY ASSAULT
-73.89410107815893,40.86967375231391,2014.0,4.0,1013539.0,256141.0,1.0,GRAND LARCENY
-73.89364341876188,40.86193602634252,2014.0,4.0,1013669.0,253322.0,1.0,ROBBERY
-73.88335954715302,40.879645848703966,2014.0,4.0,1016505.0,259778.0,1.0,FELONY ASSAULT
-73.84624961440318,40.87047077327127,2014.0,4.0,1026773.0,256451.0,1.0,FELONY ASSAULT
-73.89187567801198,40.86186851050176,2014.0,4.0,1014158.0,253298.0,1.0,FELONY ASSAULT
-73.90224083475754,40.869052399734095,2014.0,4.0,1011288.0,255912.0,1.0,GRAND LARCENY
-73.87459259892287,40.878407033072506,2014.0,4.0,1018930.0,259330.0,1.0,BURGLARY
-73.88374353571913,40.87512572651538,2014.0,4.0,1016401.0,258131.0,1.0,GRAND LARCENY
-73.90683784687053,40.906652924670944,2014.0,4.0,1010002.0,269610.0,1.0,GRAND LARCENY
-73.89144132208351,40.862191977294216,2014.0,4.0,1014278.0,253416.0,1.0,ROBBERY
-73.88058160553547,40.87600903412453,2014.0,4.0,1017275.0,258454.0,1.0,ROBBERY
-73.94444419526887,40.59854944955155,2014.0,4.0,999678.0,157349.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94145493022532,40.62371224542635,2014.0,4.0,1000502.0,166517.0,1.0,BURGLARY
-73.99715500194843,40.60394538987352,2014.0,4.0,985040.0,159310.0,1.0,GRAND LARCENY
-73.9863326644374,40.588996440659464,2014.0,4.0,988046.0,153864.0,1.0,GRAND LARCENY
-73.98550644586491,40.59689312695887,2014.0,4.0,988275.0,156741.0,1.0,BURGLARY
-73.93097193195138,40.60998795080474,2014.0,4.0,1003416.0,161519.0,1.0,RAPE
-73.96454853053862,40.57800708730161,2014.0,4.0,994098.0,149862.0,1.0,MURDER
-74.00078148012439,40.60445595452949,2014.0,4.0,984033.0,159496.0,1.0,GRAND LARCENY
-74.00590208094795,40.599537129701964,2014.0,4.0,982611.0,157704.0,1.0,GRAND LARCENY
-73.9918887124395,40.61417224470175,2014.0,4.0,986502.0,163036.0,1.0,BURGLARY
-73.99241160416169,40.57695830207014,2014.0,4.0,986358.0,149478.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9669828641654,40.59090289081243,2014.0,4.0,993420.0,154560.0,1.0,ROBBERY
-73.9662398837387,40.586283175533055,2014.0,4.0,993627.0,152877.0,1.0,BURGLARY
-73.99706532338439,40.595914110448696,2014.0,4.0,985065.0,156384.0,1.0,GRAND LARCENY
-73.94495931068505,40.624545648329345,2014.0,4.0,999529.0,166820.0,1.0,GRAND LARCENY
-73.95025401711801,40.58693337400664,2014.0,4.0,998067.0,153116.0,1.0,GRAND LARCENY
-73.98925288511762,40.609816040232495,2014.0,4.0,987234.0,161449.0,1.0,FELONY ASSAULT
-73.93042130022496,40.633782221842665,2014.0,4.0,1003562.0,170188.0,1.0,BURGLARY
-73.92184620977794,40.621688654897405,2014.0,4.0,1005946.0,165784.0,1.0,BURGLARY
-74.00271913045896,40.60828217015104,2014.0,4.0,983495.0,160890.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97399960947065,40.61131500458171,2014.0,4.0,991469.0,161996.0,1.0,BURGLARY
-73.95695422285046,40.60933637749359,2014.0,4.0,996202.0,161277.0,1.0,GRAND LARCENY
-73.91761218955628,40.62283027695392,2014.0,4.0,1007121.0,166201.0,1.0,FELONY ASSAULT
-73.93979785067646,40.59975756548992,2014.0,4.0,1000968.0,157790.0,1.0,GRAND LARCENY
-73.9444006213592,40.60330890764886,2014.0,4.0,999689.0,159083.0,1.0,GRAND LARCENY
-73.98721031015025,40.57471808098388,2014.0,4.0,987803.0,148662.0,1.0,MURDER
-73.91807868803213,40.627230511230266,2014.0,4.0,1006990.0,167804.0,1.0,ROBBERY
-73.99500732895189,40.57343960574242,2014.0,4.0,985637.0,148196.0,1.0,ROBBERY
-73.94152932917088,40.6004666173484,2014.0,4.0,1000487.0,158048.0,1.0,GRAND LARCENY
-73.92485258151135,40.58781162931917,2014.0,4.0,1005122.0,153441.0,1.0,GRAND LARCENY
-73.99780279016373,40.61729059478375,2014.0,4.0,984860.0,164172.0,1.0,BURGLARY
-73.94995162153513,40.59169272700932,2014.0,4.0,998150.0,154850.0,1.0,BURGLARY
-73.99848014352028,40.60936364148428,2014.0,4.0,984672.0,161284.0,1.0,FELONY ASSAULT
-73.93366154038526,40.632518789307696,2014.0,4.0,1002663.0,169727.0,2.0,FELONY ASSAULT
-73.99938086154864,40.573876136429234,2014.0,4.0,984422.0,148355.0,1.0,GRAND LARCENY
-73.98988842571713,40.57506144840973,2014.0,4.0,987059.0,148787.0,1.0,FELONY ASSAULT
-73.9794940849441,40.59326633223313,2014.0,4.0,989945.0,155420.0,1.0,GRAND LARCENY
-73.97506843853779,40.57505369845699,2014.0,4.0,991176.0,148785.0,1.0,ROBBERY
-73.90905516213826,40.87515942816954,2014.0,4.0,1009401.0,258135.0,1.0,ROBBERY
-73.9423757744003,40.63779622456845,2014.0,4.0,1000243.0,171648.0,1.0,ROBBERY
-74.00863393639463,40.645001677085844,2014.0,4.0,981854.0,174268.0,1.0,ROBBERY
-73.98043115687094,40.639365291913386,2014.0,4.0,989681.0,172215.0,1.0,GRAND LARCENY
-73.95462889726534,40.655148749124265,2014.0,4.0,996839.0,177968.0,1.0,ROBBERY
-74.02692495857542,40.61761958245329,2014.0,4.0,976775.0,164293.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.02477747959777,40.63517848756496,2014.0,4.0,977373.0,170690.0,2.0,GRAND LARCENY
-74.01329594536932,40.64051899843489,2014.0,4.0,980560.0,172635.0,1.0,FELONY ASSAULT
-74.01391162550436,40.62096505063382,2014.0,4.0,980388.0,165511.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.96549104459416,40.62107050455574,2014.0,4.0,993830.0,165551.0,1.0,BURGLARY
-73.95423143102062,40.61986709908389,2014.0,4.0,996956.0,165114.0,1.0,GRAND LARCENY
-73.95169387390722,40.6570057709247,2014.0,4.0,997653.0,178645.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.94309840979997,40.6354305775605,2014.0,4.0,1000043.0,170786.0,1.0,FELONY ASSAULT
-73.95528792671969,40.66128359199518,2014.0,4.0,996655.0,180203.0,1.0,GRAND LARCENY
-73.9584009460076,40.65734325542902,2014.0,4.0,995792.0,178767.0,1.0,GRAND LARCENY
-74.01566633925958,40.63823503782484,2014.0,4.0,979902.0,171803.0,1.0,FELONY ASSAULT
-74.02460066977032,40.62468519695694,2014.0,4.0,977421.0,166867.0,1.0,GRAND LARCENY
-73.93030375667182,40.64628739934887,2014.0,4.0,1003591.0,174744.0,1.0,FELONY ASSAULT
-73.93140667971092,40.65657276543578,2014.0,4.0,1003282.0,178491.0,1.0,GRAND LARCENY
-74.04025866327358,40.62209244210447,2014.0,4.0,973074.0,165924.0,1.0,GRAND LARCENY
-73.9536242024072,40.64358732045311,2014.0,4.0,997120.0,173756.0,1.0,ROBBERY
-73.95508615159525,40.63441482385816,2014.0,4.0,996716.0,170414.0,2.0,GRAND LARCENY
-74.00448567297447,40.635203027958276,2014.0,4.0,983005.0,170698.0,1.0,BURGLARY
-73.99110089476461,40.660858262392495,2014.0,4.0,986719.0,180045.0,1.0,BURGLARY
-73.97803099180504,40.651677961029996,2014.0,4.0,990346.0,176701.0,1.0,BURGLARY
-73.95606570131912,40.66792076637224,2014.0,4.0,996438.0,182621.0,1.0,FELONY ASSAULT
-73.92808579306316,40.63456579439431,2014.0,4.0,1004210.0,170474.0,1.0,GRAND LARCENY
-73.93110682627665,40.65377290846154,2014.0,4.0,1003366.0,177471.0,2.0,FELONY ASSAULT
-73.904259851409,40.62943762545902,2014.0,4.0,1010825.0,168612.0,1.0,GRAND LARCENY
-73.91970231737777,40.661088589558,2014.0,4.0,1006528.0,180139.0,1.0,GRAND LARCENY
-73.9586806634065,40.65961328975308,2014.0,4.0,995714.0,179594.0,1.0,GRAND LARCENY
-73.93812512053093,40.6561538794072,2014.0,4.0,1001418.0,178337.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95898724701857,40.66511668194757,2014.0,4.0,995628.0,181599.0,2.0,ROBBERY
-74.01306504368438,40.63901488214221,2014.0,4.0,980624.0,172087.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88864468954017,40.63022504125699,2014.0,4.0,1015159.0,168904.0,1.0,GRAND LARCENY
-74.01408347634568,40.65011467083452,2014.0,4.0,980342.0,176131.0,1.0,GRAND LARCENY
-73.9241261810398,40.65992231607642,2014.0,4.0,1005301.0,179713.0,1.0,GRAND LARCENY
-74.01758183530377,40.64674633996916,2014.0,4.0,979371.0,174904.0,1.0,GRAND LARCENY
-73.96082732968999,40.637578918221756,2014.0,4.0,995122.0,171566.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.96294356591126,40.66131925033788,2014.0,4.0,994531.0,180215.0,1.0,GRAND LARCENY
-73.94814099926938,40.63743665725105,2014.0,4.0,998643.0,171516.0,1.0,FELONY ASSAULT
-73.96783250233118,40.635945198141144,2014.0,4.0,993178.0,170970.0,1.0,GRAND LARCENY
-73.97768564855129,40.6174833302731,2014.0,4.0,990445.0,164243.0,1.0,ROBBERY
-73.9577886928277,40.65662938930769,2014.0,4.0,995962.0,178507.0,3.0,FELONY ASSAULT
-73.92610403937766,40.63795435111547,2014.0,4.0,1004759.0,171709.0,1.0,GRAND LARCENY
-73.90030692130773,40.63964213752792,2014.0,4.0,1011918.0,172331.0,1.0,ROBBERY
-74.01931319725477,40.639985656796945,2014.0,4.0,978890.0,172441.0,1.0,FELONY ASSAULT
-74.01844291885931,40.620055886918124,2014.0,4.0,979130.0,165180.0,1.0,BURGLARY
-73.94977573980836,40.64362413108105,2014.0,4.0,998188.0,173770.0,1.0,FELONY ASSAULT
-73.94746723247725,40.660311378903145,2014.0,4.0,998825.0,179850.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93961468327649,40.65894611351902,2014.0,4.0,1001004.0,179354.0,1.0,BURGLARY
-73.93818630822348,40.652352388895125,2014.0,4.0,1001402.0,176952.0,1.0,GRAND LARCENY
-74.01785952395048,40.620618661349866,2014.0,4.0,979292.0,165385.0,1.0,FELONY ASSAULT
-73.95799795552757,40.644824154332085,2014.0,4.0,995906.0,174206.0,1.0,GRAND LARCENY
-73.90184522756542,40.644715827285914,2014.0,4.0,1011489.0,174179.0,1.0,GRAND LARCENY
-73.91964408243646,40.66155790635337,2014.0,4.0,1006544.0,180310.0,2.0,FELONY ASSAULT
-73.964949242911,40.651315151754446,2014.0,4.0,993976.0,176570.0,1.0,BURGLARY
-73.96397856605017,40.65362870336301,2014.0,4.0,994245.0,177413.0,1.0,GRAND LARCENY
-73.9461666859986,40.646158679573475,2014.0,4.0,999189.0,174694.0,1.0,BURGLARY
-73.97514649502777,40.626480235455695,2014.0,4.0,991149.0,167521.0,1.0,BURGLARY
-73.95860571665712,40.66422449226206,2014.0,4.0,995734.0,181274.0,1.0,ROBBERY
-73.99220374357918,40.66152532381459,2014.0,4.0,986413.0,180288.0,1.0,FELONY ASSAULT
-74.0147483802415,40.625710689816515,2014.0,4.0,980156.0,167240.0,1.0,BURGLARY
-73.91151969266463,40.62361075995794,2014.0,4.0,1008812.0,166487.0,1.0,BURGLARY
-74.02276253368773,40.621984701278265,2014.0,4.0,977931.0,165883.0,1.0,FELONY ASSAULT
-73.96094910756915,40.62034991594707,2014.0,4.0,995091.0,165289.0,1.0,BURGLARY
-73.96246837582474,40.64105985472881,2014.0,4.0,994666.0,172834.0,1.0,GRAND LARCENY
-73.94971476528252,40.62890380895269,2014.0,4.0,998208.0,168407.0,1.0,BURGLARY
-73.95209125122834,40.660738838624574,2014.0,4.0,997542.0,180005.0,1.0,ROBBERY
-73.96017781878821,40.66333299410992,2014.0,4.0,995298.0,180949.0,1.0,GRAND LARCENY
-74.03031595416984,40.628880615901686,2014.0,4.0,975835.0,168396.0,1.0,BURGLARY
-73.91742181395246,40.65441715554406,2014.0,4.0,1007163.0,177709.0,1.0,ROBBERY
-73.91284554581173,40.67035820788105,2014.0,4.0,1008427.0,183518.0,1.0,FELONY ASSAULT
-73.91530277349044,40.674205475792085,2014.0,4.0,1007744.0,184919.0,1.0,ROBBERY
-73.91366970105739,40.66583543436258,2014.0,4.0,1008200.0,181870.0,1.0,FELONY ASSAULT
-74.00054076047616,40.6744397633175,2014.0,4.0,984100.0,184993.0,1.0,GRAND LARCENY
-74.00284844454373,40.684727139806455,2014.0,4.0,983460.0,188741.0,1.0,BURGLARY
-73.97539210859135,40.68335490265821,2014.0,4.0,991075.0,188242.0,3.0,GRAND LARCENY
-73.90553250658309,40.6745986058361,2014.0,4.0,1010454.0,185065.0,1.0,BURGLARY
-73.917950617861,40.66986790204898,2014.0,4.0,1007011.0,183338.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89570667539988,40.67125795860362,2014.0,4.0,1013181.0,183851.0,1.0,GRAND LARCENY
-73.90058568591036,40.66777915425752,2014.0,4.0,1011829.0,182582.0,1.0,FELONY ASSAULT
-73.87207536308061,40.67939433326947,2014.0,4.0,1019732.0,186824.0,1.0,FELONY ASSAULT
-73.94186038205171,40.68759449781672,2014.0,4.0,1000374.0,189791.0,1.0,ROBBERY
-74.00009375205688,40.688838841842596,2014.0,4.0,984224.0,190239.0,1.0,BURGLARY
-73.94792212356808,40.696287341346945,2014.0,4.0,998691.0,192957.0,1.0,ROBBERY
-73.9065201400457,40.67728380356607,2014.0,4.0,1010179.0,186043.0,1.0,FELONY ASSAULT
-73.87097272651638,40.6567239631614,2014.0,4.0,1020050.0,178565.0,1.0,GRAND LARCENY
-73.8707431563293,40.68406170772797,2014.0,4.0,1020099.0,188525.0,3.0,GRAND LARCENY
-73.96162719530065,40.67520464730378,2014.0,4.0,994894.0,185274.0,1.0,FELONY ASSAULT
-74.00102041908286,40.68648656894594,2014.0,4.0,983967.0,189382.0,1.0,FELONY ASSAULT
-73.94846009484397,40.67679970621219,2014.0,4.0,998546.0,185857.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.99919605638942,40.67552120308068,2014.0,4.0,984473.0,185387.0,1.0,GRAND LARCENY
-74.00200833806628,40.684872630429545,2014.0,4.0,983693.0,188794.0,1.0,GRAND LARCENY
-73.968699063947,40.67810252566412,2014.0,4.0,992932.0,186329.0,1.0,ROBBERY
-73.97889430993972,40.668138567423476,2014.0,4.0,990105.0,182698.0,1.0,GRAND LARCENY
-73.90977557201155,40.66402363632865,2014.0,4.0,1009281.0,181211.0,1.0,BURGLARY
-73.88388219912967,40.67563004189154,2014.0,4.0,1016459.0,185448.0,1.0,BURGLARY
-73.8685354139058,40.686458139533954,2014.0,4.0,1020710.0,189399.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.99737898704997,40.67767582389223,2014.0,4.0,984977.0,186172.0,1.0,BURGLARY
-73.86609245148269,40.67123828015519,2014.0,4.0,1021396.0,183855.0,1.0,GRAND LARCENY
-74.00001442048233,40.67537847760309,2014.0,4.0,984246.0,185335.0,1.0,GRAND LARCENY
-73.96194654364314,40.67152675397391,2014.0,4.0,994806.0,183934.0,1.0,ROBBERY
-73.94173497532825,40.67430424117568,2014.0,4.0,1000412.0,184949.0,1.0,ROBBERY
-73.94416906948665,40.69933501878332,2014.0,4.0,999731.0,194068.0,1.0,FELONY ASSAULT
-74.00192903555968,40.685613720073185,2014.0,4.0,983715.0,189064.0,1.0,BURGLARY
-74.01193283413869,40.67473558147803,2014.0,4.0,980940.0,185101.0,1.0,GRAND LARCENY
-73.96487554188501,40.674936696878625,2014.0,4.0,993993.0,185176.0,1.0,GRAND LARCENY
-73.9056818586183,40.67605620461167,2014.0,4.0,1010412.0,185596.0,1.0,ROBBERY
-73.87968590222386,40.68157915000608,2014.0,4.0,1017620.0,187617.0,1.0,ROBBERY
-73.87849402033224,40.66689059180871,2014.0,4.0,1017958.0,182266.0,1.0,BURGLARY
-73.9004173160662,40.67673247299175,2014.0,4.0,1011872.0,185844.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8718999934501,40.678721667929736,2014.0,4.0,1019781.0,186579.0,1.0,FELONY ASSAULT
-73.94696309344351,40.677861253659195,2014.0,4.0,998961.0,186244.0,1.0,GRAND LARCENY
-73.98110778133815,40.680273603334,2014.0,4.0,989490.0,187119.0,1.0,ROBBERY
-73.95807823953685,40.68910293831063,2014.0,4.0,995876.0,190338.0,1.0,FELONY ASSAULT
-73.9761789032482,40.68115925019225,2014.0,4.0,990857.0,187442.0,1.0,BURGLARY
-73.93368076619385,40.67117906967031,2014.0,4.0,1002647.0,183812.0,1.0,GRAND LARCENY
-73.88827338607071,40.662640605950074,2014.0,4.0,1015247.0,180714.0,1.0,FELONY ASSAULT
-73.95724036679856,40.67428085608475,2014.0,4.0,996111.0,184938.0,2.0,BURGLARY
-73.86345520458819,40.67400740712084,2014.0,4.0,1022126.0,184865.0,1.0,BURGLARY
-73.94320218355101,40.68706542705086,2014.0,4.0,1000002.0,189598.0,1.0,FELONY ASSAULT
-73.94393107002384,40.690730053447844,2014.0,4.0,999799.0,190933.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93963911156798,40.68373146000662,2014.0,4.0,1000991.0,188384.0,1.0,FELONY ASSAULT
-73.88257392310835,40.677456735454896,2014.0,4.0,1016821.0,186114.0,1.0,GRAND LARCENY
-73.89774776549153,40.656682262438146,2014.0,4.0,1012621.0,178540.0,1.0,FELONY ASSAULT
-73.86919523215974,40.66441558119035,2014.0,4.0,1020539.0,181368.0,1.0,FELONY ASSAULT
-73.99698967958923,40.67636930184636,2014.0,4.0,985085.0,185696.0,1.0,GRAND LARCENY
-73.96067749754887,40.67783931029657,2014.0,4.0,995157.0,186234.0,2.0,BURGLARY
-73.93787346348466,40.67095908323881,2014.0,4.0,1001484.0,183731.0,1.0,GRAND LARCENY
-74.00475498672586,40.6730315966049,2014.0,4.0,982931.0,184480.0,1.0,GRAND LARCENY
-73.98024714387873,40.67672995586524,2014.0,4.0,989729.0,185828.0,1.0,GRAND LARCENY
-73.93334194504956,40.674747083095006,2014.0,4.0,1002740.0,185112.0,1.0,GRAND LARCENY
-73.90832814703694,40.66024567391458,2014.0,4.0,1009684.0,179835.0,1.0,FELONY ASSAULT
-73.89704681389959,40.676501689995995,2014.0,4.0,1012807.0,185761.0,1.0,FELONY ASSAULT
-73.92577756303842,40.675563139843675,2014.0,4.0,1004838.0,185411.0,1.0,GRAND LARCENY
-73.92491238455548,40.67551591727257,2014.0,4.0,1005078.0,185394.0,1.0,FELONY ASSAULT
-74.00675612136139,40.67661617256127,2014.0,4.0,982376.0,185786.0,1.0,FELONY ASSAULT
-73.90477052035789,40.667944636470985,2014.0,4.0,1010668.0,182641.0,1.0,FELONY ASSAULT
-73.94563616808735,40.695786736443914,2014.0,4.0,999325.0,192775.0,1.0,FELONY ASSAULT
-73.94563616808735,40.695786736443914,2014.0,4.0,999325.0,192775.0,1.0,GRAND LARCENY
-73.9438602421446,40.69776211684225,2014.0,4.0,999817.0,193495.0,1.0,FELONY ASSAULT
-73.88920239505164,40.656693561818294,2014.0,4.0,1014992.0,178547.0,1.0,GRAND LARCENY
-73.90880214928121,40.6641738316271,2014.0,4.0,1009551.0,181266.0,1.0,FELONY ASSAULT
-73.95051971444722,40.68510080490326,2014.0,4.0,997973.0,188881.0,1.0,BURGLARY
-73.95141179509585,40.7127519688013,2014.0,4.0,997720.0,198955.0,1.0,BURGLARY
-73.93339939486779,40.682199179146956,2014.0,4.0,1002722.0,187827.0,1.0,GRAND LARCENY
-73.94078559134586,40.70007715966339,2014.0,4.0,1000669.0,194339.0,2.0,GRAND LARCENY
-73.92734228345579,40.70525981149879,2014.0,4.0,1004395.0,196230.0,1.0,BURGLARY
-73.92940820255934,40.6957422449249,2014.0,4.0,1003825.0,192762.0,1.0,BURGLARY
-73.9126544508159,40.684150559735045,2014.0,4.0,1008475.0,188543.0,1.0,RAPE
-73.99869097989834,40.69378765358021,2014.0,4.0,984613.0,192042.0,1.0,BURGLARY
-73.93515032371646,40.69099168308971,2014.0,4.0,1002234.0,191030.0,1.0,GRAND LARCENY
-73.99699983797537,40.69097697847754,2014.0,4.0,985082.0,191018.0,1.0,GRAND LARCENY
-73.97751721494035,40.68978908088395,2014.0,4.0,990485.0,190586.0,1.0,GRAND LARCENY
-73.9585781197597,40.70866507382538,2014.0,4.0,995734.0,197465.0,1.0,BURGLARY
-73.97390915402407,40.68609660292351,2014.0,4.0,991486.0,189241.0,1.0,GRAND LARCENY
-73.94847874318825,40.70866099664563,2014.0,4.0,998534.0,197465.0,1.0,ROBBERY
-73.9393366253542,40.71898233662279,2014.0,4.0,1001066.0,201227.0,1.0,GRAND LARCENY
-73.92535901368284,40.701649175106,2014.0,4.0,1004946.0,194915.0,2.0,BURGLARY
-73.96167031077027,40.71936797033601,2014.0,4.0,994875.0,201364.0,1.0,BURGLARY
-73.94049770205663,40.69937435082588,2014.0,4.0,1000749.0,194083.0,1.0,ROBBERY
-73.88780467390778,40.82558780078129,2014.0,4.0,1015301.0,240081.0,1.0,GRAND LARCENY
-73.91202434153695,40.80920637111915,2014.0,4.0,1008604.0,234105.0,1.0,GRAND LARCENY
-73.84216585136456,40.82089029795842,2014.0,4.0,1027935.0,238389.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89687104666015,40.82280488707869,2014.0,4.0,1012793.0,239064.0,1.0,GRAND LARCENY
-73.89242989282309,40.8366122390161,2014.0,4.0,1014016.0,244096.0,1.0,ROBBERY
-73.89245680605588,40.819962814743526,2014.0,4.0,1014016.0,238030.0,1.0,GRAND LARCENY
-73.89851487811602,40.83236893763189,2014.0,4.0,1012334.0,242548.0,1.0,FELONY ASSAULT
-73.89851487811602,40.83236893763189,2014.0,4.0,1012334.0,242548.0,1.0,RAPE
-73.89904010103852,40.81487730930493,2014.0,4.0,1012196.0,236175.0,2.0,FELONY ASSAULT
-73.88698535301792,40.81442696781101,2014.0,4.0,1015533.0,236015.0,1.0,BURGLARY
-73.87462507372787,40.803654864610934,2014.0,4.0,1018960.0,232095.0,1.0,GRAND LARCENY
-73.88866506578832,40.83396550735586,2014.0,4.0,1015059.0,243133.0,1.0,FELONY ASSAULT
-73.8989103201552,40.81945264578387,2014.0,4.0,1012230.0,237842.0,1.0,FELONY ASSAULT
-73.86543375689517,40.815466036631015,2014.0,4.0,1021498.0,236402.0,1.0,ROBBERY
-73.86675870593577,40.823141816841364,2014.0,4.0,1021127.0,239198.0,1.0,FELONY ASSAULT
-73.90839522976916,40.81612024625307,2014.0,4.0,1009606.0,236625.0,1.0,ROBBERY
-73.86725592283035,40.816596230052646,2014.0,4.0,1020993.0,236813.0,1.0,FELONY ASSAULT
