longitude,latitude,YR,MO,X,Y,TOT,CR
-73.98346174903759,40.73983257093477,2014.0,11.0,988833.0,208818.0,1.0,GRAND LARCENY
-73.99263567083058,40.73223330160058,2014.0,11.0,986291.0,206049.0,1.0,BURGLARY
-74.00491419307525,40.72991960377386,2014.0,11.0,982888.0,205206.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98338990942766,40.73849861115064,2014.0,11.0,988853.0,208332.0,1.0,GRAND LARCENY
-73.98941364246986,40.731659396741335,2014.0,11.0,987184.0,205840.0,4.0,GRAND LARCENY
-73.9916454877571,40.74449404214757,2014.0,11.0,986565.0,210516.0,1.0,ROBBERY
-73.99259430250015,40.714867216333595,2014.0,11.0,986303.0,199722.0,1.0,BURGLARY
-73.97249028057999,40.72550010951393,2014.0,11.0,991875.0,203597.0,1.0,FELONY ASSAULT
-73.98109094810687,40.73964007345714,2014.0,11.0,989490.0,208748.0,1.0,ROBBERY
-73.97959058959049,40.725188684678265,2014.0,11.0,989907.0,203483.0,1.0,GRAND LARCENY
-73.99339440726968,40.721992661207665,2014.0,11.0,986081.0,202318.0,1.0,FELONY ASSAULT
-73.9887980266381,40.74491100236648,2014.0,11.0,987354.0,210668.0,1.0,GRAND LARCENY
-73.98595085224372,40.726685528939925,2014.0,11.0,988144.0,204028.0,1.0,GRAND LARCENY
-73.99522889111753,40.74721978239562,2014.0,11.0,985572.0,211509.0,2.0,GRAND LARCENY
-74.00829031823164,40.721643967901095,2014.0,11.0,981952.0,202191.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.00534529217208,40.70661382960297,2014.0,11.0,982768.0,196715.0,1.0,ROBBERY
-74.0043802421891,40.730583856104765,2014.0,11.0,983036.0,205448.0,1.0,GRAND LARCENY
-73.99770199575144,40.72014286038361,2014.0,11.0,984887.0,201644.0,1.0,GRAND LARCENY
-73.98424662794827,40.7474356390541,2014.0,11.0,988615.0,211588.0,1.0,BURGLARY
-73.98967221202011,40.73952039362579,2014.0,11.0,987112.0,208704.0,1.0,BURGLARY
-73.98594044143631,40.72472851590375,2014.0,11.0,988147.0,203315.0,1.0,GRAND LARCENY
-73.99192921695756,40.72601912728784,2014.0,11.0,986487.0,203785.0,2.0,GRAND LARCENY
-73.99380664110451,40.7116339587802,2014.0,11.0,985967.0,198544.0,1.0,ROBBERY
-74.00351205046816,40.756428453710804,2014.0,11.0,983277.0,214864.0,1.0,GRAND LARCENY
-74.00560307205147,40.726796039973514,2014.0,11.0,982697.0,204068.0,1.0,GRAND LARCENY
-74.0051763727298,40.71434857830987,2014.0,11.0,982815.0,199533.0,1.0,GRAND LARCENY
-74.00368471907193,40.74580353176453,2014.0,11.0,983229.0,210993.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.9998556891024,40.724400003314344,2014.0,11.0,984290.0,203195.0,1.0,BURGLARY
-73.98417973558348,40.7251674486177,2014.0,11.0,988635.0,203475.0,1.0,FELONY ASSAULT
-74.01016636144016,40.72216257687557,2014.0,11.0,981432.0,202380.0,1.0,GRAND LARCENY
-74.0009166157348,40.74196093695758,2014.0,11.0,983996.0,209593.0,1.0,FELONY ASSAULT
-74.00110422281307,40.739153054670716,2014.0,11.0,983944.0,208570.0,4.0,GRAND LARCENY
-73.99201073608519,40.738211332880844,2014.0,11.0,986464.0,208227.0,1.0,GRAND LARCENY
-73.99426707298674,40.726452938998634,2014.0,11.0,985839.0,203943.0,1.0,BURGLARY
-73.98520427457167,40.7417788366571,2014.0,11.0,988350.0,209527.0,1.0,GRAND LARCENY
-74.00667090695345,40.725755720234574,2014.0,11.0,982401.0,203689.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.00125174557,40.71633589471838,2014.0,11.0,983903.0,200257.0,3.0,FELONY ASSAULT
-73.99826069988062,40.737956334901206,2014.0,11.0,984732.0,208134.0,1.0,GRAND LARCENY
-73.9800345342149,40.72457668161878,2014.0,11.0,989784.0,203260.0,1.0,GRAND LARCENY
-74.00659698328691,40.7443541739816,2014.0,11.0,982422.0,210465.0,1.0,GRAND LARCENY
-74.00637448783579,40.719736482496764,2014.0,11.0,982483.0,201496.0,1.0,RAPE
-74.00336954774083,40.722190423991094,2014.0,11.0,983316.0,202390.0,1.0,GRAND LARCENY
-73.99990616765311,40.74589416739371,2014.0,11.0,984276.0,211026.0,1.0,GRAND LARCENY
-73.98196317838745,40.73019002679235,2014.0,11.0,989249.0,205305.0,3.0,GRAND LARCENY
-73.98374877657902,40.73184812469021,2014.0,11.0,988754.0,205909.0,1.0,GRAND LARCENY
-73.98939041523757,40.718909997543356,2014.0,11.0,987191.0,201195.0,1.0,FELONY ASSAULT
-73.99084931464694,40.734409763540434,2014.0,11.0,986786.0,206842.0,2.0,GRAND LARCENY
-74.00672759851089,40.75125171952658,2014.0,11.0,982386.0,212978.0,1.0,GRAND LARCENY
-73.9828179110265,40.717685041394574,2014.0,11.0,989013.0,200749.0,1.0,ROBBERY
-73.97856300153641,40.72320129341223,2014.0,11.0,990192.0,202759.0,1.0,ROBBERY
-73.98066237994912,40.71182737931797,2014.0,11.0,989611.0,198615.0,1.0,GRAND LARCENY
-74.00114407762308,40.74850167308914,2014.0,11.0,983933.0,211976.0,2.0,RAPE
-73.99406732967424,40.74116481001958,2014.0,11.0,985894.0,209303.0,1.0,FELONY ASSAULT
-74.01626628955809,40.70488085810271,2014.0,11.0,979740.0,196084.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-74.00341741343955,40.741033164065755,2014.0,11.0,983303.0,209255.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97420990096768,40.75686752426543,2014.0,11.0,991395.0,215025.0,2.0,GRAND LARCENY
-73.98208732520735,40.77840425361028,2014.0,11.0,989211.0,222871.0,1.0,GRAND LARCENY
-73.98044030660759,40.78024295883009,2014.0,11.0,989667.0,223541.0,1.0,GRAND LARCENY
-73.98739994887347,40.752524789434986,2014.0,11.0,987741.0,213442.0,1.0,BURGLARY
-73.98596252553726,40.75690798234832,2014.0,11.0,988139.0,215039.0,2.0,GRAND LARCENY
-73.98572284413326,40.746842965749835,2014.0,11.0,988206.0,211372.0,1.0,GRAND LARCENY
-73.98629160030609,40.77149632585185,2014.0,11.0,988047.0,220354.0,1.0,GRAND LARCENY
-73.96546500989572,40.76885701562596,2014.0,11.0,993816.0,219394.0,1.0,BURGLARY
-73.96500759910732,40.753055389149765,2014.0,11.0,993945.0,213637.0,2.0,BURGLARY
-73.96911361280156,40.76385438809876,2014.0,11.0,992806.0,217571.0,1.0,GRAND LARCENY
-73.94216019397415,40.78674610333372,2014.0,11.0,1000267.0,225915.0,1.0,ROBBERY
-73.94122547017064,40.79428815301534,2014.0,11.0,1000524.0,228663.0,1.0,BURGLARY
-73.98236089772405,40.76794684258793,2014.0,11.0,989136.0,219061.0,4.0,GRAND LARCENY
-73.96350894101391,40.76108330358209,2014.0,11.0,994359.0,216562.0,1.0,BURGLARY
-73.975263394289,40.78734533544209,2014.0,11.0,991100.0,226129.0,1.0,BURGLARY
-73.9862903761579,40.75990528268591,2014.0,11.0,988048.0,216131.0,1.0,GRAND LARCENY
-73.98991210258562,40.75197059798028,2014.0,11.0,987045.0,213240.0,1.0,GRAND LARCENY
-73.98628382993697,40.756636291295806,2014.0,11.0,988050.0,214940.0,1.0,ROBBERY
-73.98628382993697,40.756636291295806,2014.0,11.0,988050.0,214940.0,2.0,GRAND LARCENY
-73.98712670325253,40.74703526363516,2014.0,11.0,987817.0,211442.0,1.0,GRAND LARCENY
-73.94600672460538,40.781486313991095,2014.0,11.0,999203.0,223998.0,1.0,FELONY ASSAULT
-73.97197482498669,40.79302892124024,2014.0,11.0,992010.0,228200.0,1.0,BURGLARY
-73.97371646180386,40.763312071143,2014.0,11.0,991531.0,217373.0,4.0,GRAND LARCENY
-73.99133801696563,40.7500137092079,2014.0,11.0,986650.0,212527.0,2.0,GRAND LARCENY
-73.98861520070773,40.75884880946533,2014.0,11.0,987404.0,215746.0,2.0,GRAND LARCENY
-73.98967423907644,40.74972537356045,2014.0,11.0,987111.0,212422.0,1.0,ROBBERY
-73.95275155930617,40.79203454108157,2014.0,11.0,997333.0,227840.0,1.0,GRAND LARCENY
-73.95528145004708,40.778476566297414,2014.0,11.0,996635.0,222900.0,1.0,GRAND LARCENY
-73.9663566458604,40.761866422245085,2014.0,11.0,993570.0,216847.0,9.0,GRAND LARCENY
-73.9732732246958,40.75237690633834,2014.0,11.0,991655.0,213389.0,1.0,ROBBERY
-73.96738542856639,40.76188867603186,2014.0,11.0,993285.0,216855.0,1.0,ROBBERY
-73.96769322302849,40.759907057933475,2014.0,11.0,993200.0,216133.0,1.0,ROBBERY
-73.98107484158956,40.77093566030144,2014.0,11.0,989492.0,220150.0,1.0,GRAND LARCENY
-73.97902299432003,40.75182365805293,2014.0,11.0,990062.0,213187.0,1.0,GRAND LARCENY
-73.99506989021316,40.74998373716913,2014.0,11.0,985616.0,212516.0,1.0,GRAND LARCENY
-73.98134787417945,40.74997409824048,2014.0,11.0,989418.0,212513.0,1.0,BURGLARY
-73.99103874471226,40.74787278278935,2014.0,11.0,986733.0,211747.0,1.0,BURGLARY
-73.99140594549125,40.755017387524916,2014.0,11.0,986631.0,214350.0,1.0,FELONY ASSAULT
-73.99013990964596,40.74911059082947,2014.0,11.0,986982.0,212198.0,1.0,ROBBERY
-73.95764023733922,40.765555225743164,2014.0,11.0,995984.0,218192.0,2.0,GRAND LARCENY
-73.95584699438672,40.780491420641056,2014.0,11.0,996478.0,223634.0,1.0,GRAND LARCENY
-73.95201255409167,40.790176052746794,2014.0,11.0,997538.0,227163.0,1.0,ROBBERY
-73.96638902996897,40.790686172455835,2014.0,11.0,993557.0,227347.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.95996572004822,40.764488352661864,2014.0,11.0,995340.0,217803.0,1.0,GRAND LARCENY
-73.97201947613183,40.75553306680451,2014.0,11.0,992002.0,214539.0,1.0,GRAND LARCENY
-73.97245952785401,40.79118457918545,2014.0,11.0,991876.0,227528.0,1.0,BURGLARY
-73.99717043448933,40.74964620394969,2014.0,11.0,985034.0,212393.0,1.0,GRAND LARCENY
-73.97832426373458,40.78059665110377,2014.0,11.0,990253.0,223670.0,1.0,GRAND LARCENY
-73.97790673342035,40.74395699989488,2014.0,11.0,990372.0,210321.0,1.0,GRAND LARCENY
-73.98795629599077,40.7496730565341,2014.0,11.0,987587.0,212403.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98768437686368,40.756345506558404,2014.0,11.0,987662.0,214834.0,1.0,FELONY ASSAULT
-73.98975647999156,40.75472905435056,2014.0,11.0,987088.0,214245.0,1.0,GRAND LARCENY
-73.98713699181896,40.76851563605745,2014.0,11.0,987813.0,219268.0,1.0,ROBBERY
-73.9735951300176,40.787086960438764,2014.0,11.0,991562.0,226035.0,1.0,BURGLARY
-73.97301385859356,40.76004566435784,2014.0,11.0,991726.0,216183.0,1.0,GRAND LARCENY
-73.97301385859356,40.76004566435784,2014.0,11.0,991726.0,216183.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97913406111533,40.75444216640388,2014.0,11.0,990031.0,214141.0,1.0,BURGLARY
-73.94797062593175,40.791252978429476,2014.0,11.0,998657.0,227556.0,1.0,FELONY ASSAULT
-73.96363391736217,40.76358380396809,2014.0,11.0,994324.0,217473.0,1.0,GRAND LARCENY
-73.99670843287593,40.75028846263389,2014.0,11.0,985162.0,212627.0,1.0,GRAND LARCENY
-73.98379049838842,40.76799371317381,2014.0,11.0,988740.0,219078.0,1.0,BURGLARY
-73.98212925643153,40.770156322656625,2014.0,11.0,989200.0,219866.0,2.0,GRAND LARCENY
-73.97882844290422,40.76208347925336,2014.0,11.0,990115.0,216925.0,1.0,FELONY ASSAULT
-73.98486542516987,40.7560377592217,2014.0,11.0,988443.0,214722.0,1.0,GRAND LARCENY
-73.98030654625839,40.74416054674317,2014.0,11.0,989707.0,210395.0,1.0,GRAND LARCENY
-73.989543078549,40.757569846520035,2014.0,11.0,987147.0,215280.0,2.0,GRAND LARCENY
-73.98798289848489,40.76226046141286,2014.0,11.0,987579.0,216989.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.98568082972639,40.7576160918442,2014.0,11.0,988217.0,215297.0,1.0,GRAND LARCENY
-73.95575991533863,40.77025351538539,2014.0,11.0,996504.0,219904.0,1.0,GRAND LARCENY
-73.93617136138528,40.79212261728318,2014.0,11.0,1001924.0,227875.0,1.0,ROBBERY
-73.9487372302235,40.7946595324441,2014.0,11.0,998444.0,228797.0,1.0,ROBBERY
-73.94013612873854,40.78877068258935,2014.0,11.0,1000827.0,226653.0,1.0,ROBBERY
-73.93972821044424,40.78860029657501,2014.0,11.0,1000940.0,226591.0,1.0,FELONY ASSAULT
-73.96727368827047,40.79828932782102,2014.0,11.0,993311.0,230117.0,1.0,GRAND LARCENY
-73.94280861496135,40.79700074208774,2014.0,11.0,1000085.0,229651.0,1.0,ROBBERY
-73.94865991971386,40.79187908621235,2014.0,11.0,998466.0,227784.0,1.0,BURGLARY
-73.9891028135128,40.75694400389541,2014.0,11.0,987269.0,215052.0,3.0,GRAND LARCENY
-73.98435789726321,40.75003493078221,2014.0,11.0,988584.0,212535.0,3.0,GRAND LARCENY
-73.98645935055256,40.763256633988206,2014.0,11.0,988001.0,217352.0,2.0,GRAND LARCENY
-73.94227677400592,40.78556592638221,2014.0,11.0,1000235.0,225485.0,1.0,GRAND LARCENY
-73.9752138439605,40.76524195670782,2014.0,11.0,991116.0,218076.0,2.0,GRAND LARCENY
-73.97809118143972,40.76469633618601,2014.0,11.0,990319.0,217877.0,2.0,GRAND LARCENY
-73.97334805084922,40.76381976384587,2014.0,11.0,991633.0,217558.0,5.0,GRAND LARCENY
-73.9119932918545,40.82176070347106,2014.0,11.0,1008608.0,238679.0,1.0,GRAND LARCENY
-73.89635907413246,40.81746594780522,2014.0,11.0,1012937.0,237119.0,1.0,ROBBERY
-73.9222654291469,40.81847167819341,2014.0,11.0,1005766.0,237478.0,1.0,GRAND LARCENY
-73.92133812366282,40.82051037581989,2014.0,11.0,1006022.0,238221.0,1.0,BURGLARY
-73.91706825431129,40.81126865251992,2014.0,11.0,1007207.0,234855.0,1.0,BURGLARY
-73.91206274162171,40.80201521864026,2014.0,11.0,1008596.0,231485.0,1.0,FELONY ASSAULT
-73.92318137915501,40.813701967164434,2014.0,11.0,1005514.0,235740.0,1.0,FELONY ASSAULT
-73.90394930252336,40.8151751887546,2014.0,11.0,1010837.0,236282.0,1.0,ROBBERY
-73.88747886606828,40.810993801268836,2014.0,11.0,1015398.0,234764.0,1.0,GRAND LARCENY
-73.90225622749713,40.81184441726135,2014.0,11.0,1011307.0,235069.0,1.0,GRAND LARCENY
-73.88629800703563,40.814977981298135,2014.0,11.0,1015723.0,236216.0,1.0,GRAND LARCENY
-73.90770236706166,40.81294953973224,2014.0,11.0,1009799.0,235470.0,1.0,ROBBERY
-73.8903289081898,40.82207424469456,2014.0,11.0,1014604.0,238800.0,1.0,GRAND LARCENY
-73.91861544841757,40.81631729890204,2014.0,11.0,1006777.0,236694.0,1.0,ROBBERY
-73.88908447559784,40.825163607578226,2014.0,11.0,1014947.0,239926.0,1.0,ROBBERY
-73.88968373074785,40.82549080383009,2014.0,11.0,1014781.0,240045.0,1.0,GRAND LARCENY
-73.90039015113051,40.8131932239352,2014.0,11.0,1011823.0,235561.0,1.0,ROBBERY
-73.90870216202975,40.82149739636372,2014.0,11.0,1009519.0,238584.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.91811265330834,40.81975882197814,2014.0,11.0,1006915.0,237948.0,1.0,ROBBERY
-73.91916387447041,40.82285286164467,2014.0,11.0,1006623.0,239075.0,1.0,GRAND LARCENY
-73.90965982893545,40.81335730908338,2014.0,11.0,1009257.0,235618.0,1.0,BURGLARY
-73.97393176861515,40.7942672536011,2014.0,11.0,991468.0,228651.0,1.0,FELONY ASSAULT
-73.95401444242712,40.82502662879842,2014.0,11.0,996977.0,239860.0,1.0,ROBBERY
-73.92796317963676,40.86163044917082,2014.0,11.0,1004176.0,253201.0,1.0,BURGLARY
-73.92796317963676,40.86163044917082,2014.0,11.0,1004176.0,253201.0,1.0,FELONY ASSAULT
-73.92631557434052,40.86405023316041,2014.0,11.0,1004631.0,254083.0,2.0,GRAND LARCENY
-73.93076633916202,40.85337335882361,2014.0,11.0,1003403.0,250192.0,1.0,BURGLARY
-73.93812352578249,40.84438588477231,2014.0,11.0,1001370.0,246916.0,1.0,FELONY ASSAULT
-73.94078927849763,40.83804700636762,2014.0,11.0,1000634.0,244606.0,1.0,GRAND LARCENY
-73.92744797863534,40.866630966543944,2014.0,11.0,1004317.0,255023.0,1.0,GRAND LARCENY
-73.93115614309126,40.8539444903658,2014.0,11.0,1003295.0,250400.0,1.0,BURGLARY
-73.93986273375997,40.799590266342626,2014.0,11.0,1000900.0,230595.0,1.0,GRAND LARCENY
-73.95031118983303,40.814938252018905,2014.0,11.0,998004.0,236185.0,1.0,ROBBERY
-73.96443096084393,40.79201403456731,2014.0,11.0,994099.0,227831.0,1.0,GRAND LARCENY
-73.94546610368025,40.83756898814336,2014.0,11.0,999340.0,244431.0,1.0,FELONY ASSAULT
-73.96692057308412,40.80386925634267,2014.0,11.0,993408.0,232150.0,1.0,GRAND LARCENY
-73.96311619271026,40.79890289150553,2014.0,11.0,994462.0,230341.0,1.0,GRAND LARCENY
-73.9307000265197,40.85457000955161,2014.0,11.0,1003421.0,250628.0,1.0,ROBBERY
-73.92752680224592,40.85401911918897,2014.0,11.0,1004299.0,250428.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.92425241163467,40.862994932906865,2014.0,11.0,1005202.0,253699.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.93654047167838,40.80270924001779,2014.0,11.0,1001819.0,231732.0,1.0,ROBBERY
-73.94441942259468,40.814320744855905,2014.0,11.0,999635.0,235961.0,1.0,ROBBERY
-73.96058501746757,40.809913891657956,2014.0,11.0,995161.0,234353.0,1.0,GRAND LARCENY
-73.95281853023135,40.82493282534069,2014.0,11.0,997308.0,239826.0,1.0,FELONY ASSAULT
-73.93959809884291,40.80862027585608,2014.0,11.0,1000971.0,233885.0,1.0,FELONY ASSAULT
-73.94107178047531,40.83735273927857,2014.0,11.0,1000556.0,244353.0,1.0,BURGLARY
-73.94056927549248,40.817318804146495,2014.0,11.0,1000700.0,237054.0,1.0,GRAND LARCENY
-73.94877367131919,40.822397725769,2014.0,11.0,998428.0,238903.0,1.0,GRAND LARCENY
-73.94687907392232,40.81955059583894,2014.0,11.0,998953.0,237866.0,1.0,FELONY ASSAULT
-73.9501063597228,40.81348071665069,2014.0,11.0,998061.0,235654.0,1.0,FELONY ASSAULT
-73.94943202644008,40.80236154625946,2014.0,11.0,998250.0,231603.0,1.0,RAPE
-73.97113527388456,40.796915250696415,2014.0,11.0,992242.0,229616.0,1.0,GRAND LARCENY
-73.93469783471433,40.803226964214616,2014.0,11.0,1002329.0,231921.0,1.0,ROBBERY
-73.94086253496639,40.81661905131468,2014.0,11.0,1000619.0,236799.0,1.0,FELONY ASSAULT
-73.94299368217611,40.83816065008832,2014.0,11.0,1000024.0,244647.0,1.0,FELONY ASSAULT
-73.93606305812764,40.803362221085116,2014.0,11.0,1001951.0,231970.0,1.0,FELONY ASSAULT
-73.93910011730851,40.84358220516748,2014.0,11.0,1001100.0,246623.0,1.0,ROBBERY
-73.93586630833204,40.84261431523416,2014.0,11.0,1001995.0,246271.0,1.0,FELONY ASSAULT
-73.96337951363147,40.80608866837186,2014.0,11.0,994388.0,232959.0,1.0,GRAND LARCENY
-73.95108613768554,40.80261203009092,2014.0,11.0,997792.0,231694.0,1.0,FELONY ASSAULT
-73.95416717072844,40.813122843927275,2014.0,11.0,996937.0,235523.0,1.0,GRAND LARCENY
-73.94941704555849,40.812569168701714,2014.0,11.0,998252.0,235322.0,1.0,FELONY ASSAULT
-73.92938842820642,40.85401752893854,2014.0,11.0,1003784.0,250427.0,2.0,ROBBERY
-73.93288839102706,40.799454669879395,2014.0,11.0,1002831.0,230547.0,1.0,GRAND LARCENY
-73.94852975253184,40.81076549346711,2014.0,11.0,998498.0,234665.0,1.0,BURGLARY
-73.94694313502458,40.8117062140399,2014.0,11.0,998937.0,235008.0,1.0,ROBBERY
-73.96640882997727,40.794388819500625,2014.0,11.0,993551.0,228696.0,1.0,GRAND LARCENY
-73.95923846027864,40.81439006483094,2014.0,11.0,995533.0,235984.0,1.0,GRAND LARCENY
-73.95523712435131,40.812187314190474,2014.0,11.0,996641.0,235182.0,1.0,GRAND LARCENY
-73.93560242313963,40.83146515222304,2014.0,11.0,1002071.0,242209.0,1.0,GRAND LARCENY
-73.95849132641408,40.81329190981463,2014.0,11.0,995740.0,235584.0,1.0,GRAND LARCENY
-73.9050654247882,40.85836964448759,2014.0,11.0,1010511.0,252019.0,2.0,FELONY ASSAULT
-73.82740651392265,40.83768055558303,2014.0,11.0,1032008.0,244514.0,1.0,GRAND LARCENY
-73.91454476107798,40.8325054414693,2014.0,11.0,1007898.0,242593.0,1.0,GRAND LARCENY
-73.90800543978801,40.85242974409935,2014.0,11.0,1009700.0,249854.0,1.0,GRAND LARCENY
-73.92925306383516,40.82155300726089,2014.0,11.0,1003831.0,238599.0,1.0,ROBBERY
-73.92079494424345,40.8336873852692,2014.0,11.0,1006168.0,243022.0,1.0,FELONY ASSAULT
-73.89291777139904,40.82762649750382,2014.0,11.0,1013885.0,240822.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89339652044214,40.8355344644082,2014.0,11.0,1013749.0,243703.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.90142573710585,40.857924695178845,2014.0,11.0,1011518.0,251858.0,1.0,ROBBERY
-73.85247864239271,40.831729125001516,2014.0,11.0,1025074.0,242333.0,1.0,GRAND LARCENY
-73.90879849291235,40.83556962977071,2014.0,11.0,1009487.0,243711.0,1.0,FELONY ASSAULT
-73.90151019346551,40.83018674165016,2014.0,11.0,1011506.0,241752.0,1.0,FELONY ASSAULT
-73.88722590523487,40.82810139720473,2014.0,11.0,1015460.0,240997.0,1.0,GRAND LARCENY
-73.91852623438193,40.83016982650962,2014.0,11.0,1006797.0,241741.0,1.0,BURGLARY
-73.925434462296,40.82766034114119,2014.0,11.0,1004886.0,240825.0,1.0,GRAND LARCENY
-73.90317626064832,40.82753950182154,2014.0,11.0,1011046.0,240787.0,1.0,GRAND LARCENY
-73.86637665316971,40.82987142402015,2014.0,11.0,1021229.0,241650.0,1.0,BURGLARY
-73.86228676360567,40.822604087167726,2014.0,11.0,1022365.0,239004.0,1.0,GRAND LARCENY
-73.92226496410811,40.84361325885614,2014.0,11.0,1005758.0,246638.0,1.0,GRAND LARCENY
-73.90103812233943,40.82931351803757,2014.0,11.0,1011637.0,241434.0,1.0,BURGLARY
-73.9157400623504,40.850267335888745,2014.0,11.0,1007561.0,249064.0,1.0,FELONY ASSAULT
-73.86222336732796,40.884634359164686,2014.0,11.0,1022347.0,261604.0,1.0,FELONY ASSAULT
-73.90941901317868,40.844306531822184,2014.0,11.0,1009312.0,246894.0,1.0,FELONY ASSAULT
-73.89607734885465,40.8590617976007,2014.0,11.0,1012997.0,252274.0,1.0,GRAND LARCENY
-73.87685043551589,40.82885930487468,2014.0,11.0,1018331.0,241277.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.84745705139851,40.842190933147485,2014.0,11.0,1026457.0,246147.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.82807934334465,40.876590511714554,2014.0,11.0,1031794.0,258690.0,1.0,GRAND LARCENY
-73.90746136600706,40.845976505069814,2014.0,11.0,1009853.0,247503.0,2.0,FELONY ASSAULT
-73.87887317754301,40.82730519262306,2014.0,11.0,1017772.0,240710.0,1.0,BURGLARY
-73.8793263474219,40.83444741797664,2014.0,11.0,1017643.0,243312.0,1.0,ROBBERY
-73.85989712612954,40.87130881445819,2014.0,11.0,1022998.0,256750.0,1.0,GRAND LARCENY
-73.91030463522362,40.83885348600238,2014.0,11.0,1009069.0,244907.0,2.0,FELONY ASSAULT
-73.92629776889484,40.82792164409114,2014.0,11.0,1004647.0,240920.0,1.0,GRAND LARCENY
-73.8296312024964,40.86930838422957,2014.0,11.0,1031370.0,256036.0,1.0,FELONY ASSAULT
-73.9125536002851,40.849038081030464,2014.0,11.0,1008443.0,248617.0,1.0,FELONY ASSAULT
