longitude,latitude,YR,MO,X,Y,TOT,CR
-73.79770593770944,40.68123915428493,2014.0,3.0,1040358.0,187535.0,1.0,BURGLARY
-73.80130064770519,40.68121248061166,2014.0,3.0,1039361.0,187523.0,1.0,BURGLARY
-73.88595061079026,40.745747124329256,2014.0,3.0,1015852.0,210993.0,1.0,GRAND LARCENY
-73.79358139217608,40.685870506592266,2014.0,3.0,1041498.0,189225.0,1.0,GRAND LARCENY
-73.78993546428731,40.68605055369608,2014.0,3.0,1042509.0,189293.0,1.0,FELONY ASSAULT
-73.7802464339571,40.77701037831513,2014.0,3.0,1045113.0,222439.0,1.0,GRAND LARCENY
-73.87341478138839,40.7468044823099,2014.0,3.0,1019325.0,211383.0,1.0,BURGLARY
-73.76837950670101,40.68634679248426,2014.0,3.0,1048487.0,189416.0,1.0,ROBBERY
-73.90631213136248,40.7355303031719,2014.0,3.0,1010214.0,207264.0,1.0,GRAND LARCENY
-73.77405003242525,40.7526991155198,2014.0,3.0,1046852.0,213586.0,1.0,BURGLARY
-73.8545753661842,40.71726784963156,2014.0,3.0,1024563.0,200630.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.80994902986458,40.75117198252652,2014.0,3.0,1036907.0,213006.0,1.0,GRAND LARCENY
-73.83283517145198,40.76123404225805,2014.0,3.0,1030559.0,216659.0,1.0,BURGLARY
-73.78165053271891,40.6802436441502,2014.0,3.0,1044812.0,187183.0,1.0,GRAND LARCENY
-73.91161823260822,40.742344230844935,2014.0,3.0,1008741.0,209745.0,1.0,ROBBERY
-73.83011647718756,40.726061515828306,2014.0,3.0,1031337.0,203846.0,1.0,GRAND LARCENY
-73.81697956816343,40.76176987293902,2014.0,3.0,1034951.0,216863.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.86894212124362,40.749209371717484,2014.0,3.0,1020563.0,212261.0,1.0,GRAND LARCENY
-73.9228760134516,40.743645097746565,2014.0,3.0,1005621.0,210216.0,1.0,GRAND LARCENY
-73.79926722207865,40.67880177879923,2014.0,3.0,1039927.0,186646.0,1.0,BURGLARY
-73.79901412889747,40.73287333316826,2014.0,3.0,1039952.0,206346.0,1.0,BURGLARY
-73.90322736838496,40.7526467683274,2014.0,3.0,1011062.0,213501.0,1.0,BURGLARY
-73.85829513685874,40.73736962073632,2014.0,3.0,1023520.0,207952.0,1.0,GRAND LARCENY
-73.86481690116305,40.7438715503491,2014.0,3.0,1021709.0,210318.0,1.0,FELONY ASSAULT
-73.9117032564465,40.74354100785877,2014.0,3.0,1008717.0,210181.0,1.0,BURGLARY
-73.76582018612788,40.69332158730336,2014.0,3.0,1049190.0,191959.0,1.0,GRAND LARCENY
-73.93533062870002,40.74303519538889,2014.0,3.0,1002170.0,209991.0,1.0,GRAND LARCENY
-73.79877211229224,40.73654540051725,2014.0,3.0,1040016.0,207684.0,2.0,BURGLARY
-73.89798430138559,40.7494720589606,2014.0,3.0,1012516.0,212346.0,1.0,ROBBERY
-73.78449349638308,40.77113640822986,2014.0,3.0,1043942.0,220296.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.85519663314267,40.751770233027635,2014.0,3.0,1024370.0,213200.0,1.0,GRAND LARCENY
-73.85519663314267,40.751770233027635,2014.0,3.0,1024370.0,213200.0,1.0,ROBBERY
-73.79291245006611,40.66790196235797,2014.0,3.0,1041699.0,182679.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.87557865256072,40.73989006247096,2014.0,3.0,1018729.0,208863.0,1.0,BURGLARY
-73.87251645739758,40.73909622414543,2014.0,3.0,1019578.0,208575.0,1.0,RAPE
-73.84136830604807,40.721982382127415,2014.0,3.0,1028221.0,202354.0,1.0,GRAND LARCENY
-73.82325428670399,40.76415936699515,2014.0,3.0,1033211.0,217730.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.81539888188617,40.77594945450175,2014.0,3.0,1035378.0,222030.0,1.0,GRAND LARCENY
-73.92147876035969,40.74112721626353,2014.0,3.0,1006009.0,209299.0,1.0,ROBBERY
-73.92096408919326,40.74605643755167,2014.0,3.0,1006150.0,211095.0,1.0,BURGLARY
-73.7985239008662,40.679009082951254,2014.0,3.0,1040133.0,186722.0,1.0,BURGLARY
-73.90644405842812,40.73922759426174,2014.0,3.0,1010176.0,208611.0,1.0,FELONY ASSAULT
-73.79502201819083,40.7638243970782,2014.0,3.0,1041032.0,217625.0,1.0,GRAND LARCENY
-73.78886091047612,40.71225843949457,2014.0,3.0,1042784.0,198842.0,1.0,ROBBERY
-73.94687922457328,40.76504847890268,2014.0,3.0,998965.0,218009.0,1.0,GRAND LARCENY
-73.8670163706551,40.7574880737441,2014.0,3.0,1021092.0,215278.0,1.0,GRAND LARCENY
-73.88464041435506,40.76459400401444,2014.0,3.0,1016206.0,217860.0,1.0,GRAND LARCENY
-73.86116425583006,40.756237798405245,2014.0,3.0,1022714.0,214825.0,1.0,ROBBERY
-73.91090699725018,40.76416717256529,2014.0,3.0,1008930.0,217696.0,1.0,GRAND LARCENY
-73.91677133309923,40.768494527529896,2014.0,3.0,1007304.0,219271.0,1.0,GRAND LARCENY
-73.9094977019204,40.76521456604441,2014.0,3.0,1009320.0,218078.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.8967825610754,40.761053822762634,2014.0,3.0,1012844.0,216566.0,1.0,BURGLARY
-73.91162194205197,40.753150314268225,2014.0,3.0,1008736.0,213682.0,1.0,GRAND LARCENY
-73.8738570669148,40.74956618729099,2014.0,3.0,1019201.0,212389.0,1.0,BURGLARY
-73.93735430342865,40.75929345578501,2014.0,3.0,1001605.0,215914.0,1.0,GRAND LARCENY
-73.8882128600156,40.75037699184925,2014.0,3.0,1015223.0,212679.0,1.0,GRAND LARCENY
-73.87257013121423,40.76386216259486,2014.0,3.0,1019550.0,217598.0,1.0,GRAND LARCENY
-73.8794699722434,40.749182442910346,2014.0,3.0,1017646.0,212247.0,2.0,BURGLARY
-73.91109591981817,40.76596786995636,2014.0,3.0,1008877.0,218352.0,1.0,GRAND LARCENY
-73.88304220166563,40.7558037157483,2014.0,3.0,1016653.0,214658.0,2.0,GRAND LARCENY
-73.86451418355985,40.759634295390285,2014.0,3.0,1021784.0,216061.0,1.0,GRAND LARCENY
-73.87853864643047,40.74927753085679,2014.0,3.0,1017904.0,212282.0,1.0,FELONY ASSAULT
-73.86903249225165,40.75464407947737,2014.0,3.0,1020535.0,214241.0,1.0,BURGLARY
-73.92012054726054,40.76934227850523,2014.0,3.0,1006376.0,219579.0,1.0,BURGLARY
-73.92250444315077,40.752834269460294,2014.0,3.0,1005721.0,213564.0,1.0,GRAND LARCENY
-73.92526843271733,40.76958452492607,2014.0,3.0,1004950.0,219666.0,1.0,GRAND LARCENY
-73.86537192761416,40.749592264051245,2014.0,3.0,1021552.0,212402.0,1.0,GRAND LARCENY
-73.94475485522815,40.75404654418091,2014.0,3.0,999556.0,214001.0,1.0,GRAND LARCENY
-73.76622914384912,40.70421643678332,2014.0,3.0,1049066.0,195928.0,1.0,FELONY ASSAULT
-73.89222863550138,40.748915122714514,2014.0,3.0,1014111.0,212145.0,1.0,GRAND LARCENY
-73.87205665801964,40.766191881668334,2014.0,3.0,1019691.0,218447.0,1.0,GRAND LARCENY
-73.90677708107802,40.75912180900418,2014.0,3.0,1010076.0,215859.0,1.0,GRAND LARCENY
-73.91939359066376,40.75848905731175,2014.0,3.0,1006581.0,215625.0,1.0,GRAND LARCENY
-74.14675059305422,40.6117018601314,2014.0,3.0,943505.0,162170.0,1.0,BURGLARY
-74.23331766377777,40.50156292051394,2014.0,3.0,919363.0,122096.0,1.0,BURGLARY
-74.11752559931837,40.63164070151213,2014.0,3.0,951629.0,169422.0,1.0,GRAND LARCENY
-74.0816451567376,40.6252983746527,2014.0,3.0,961586.0,167100.0,1.0,GRAND LARCENY
-74.08142316147706,40.617549982560384,2014.0,3.0,961645.0,164277.0,1.0,FELONY ASSAULT
-74.0822400705354,40.61694554639114,2014.0,3.0,961418.0,164057.0,1.0,GRAND LARCENY
-74.18367983304516,40.54666268918823,2014.0,3.0,933202.0,138494.0,1.0,GRAND LARCENY
-74.16960441892986,40.55968927068085,2014.0,3.0,937123.0,143232.0,1.0,GRAND LARCENY
-74.13248057340297,40.635225608521985,2014.0,3.0,947480.0,170734.0,1.0,GRAND LARCENY
-74.13194206972433,40.63985119853048,2014.0,3.0,947632.0,172419.0,1.0,FELONY ASSAULT
-74.13681508458676,40.59136691098237,2014.0,3.0,946252.0,154757.0,1.0,GRAND LARCENY
-74.09465586331089,40.57109233541936,2014.0,3.0,957953.0,147355.0,1.0,BURGLARY
-74.07597681350498,40.63959163311595,2014.0,3.0,963164.0,172306.0,1.0,FELONY ASSAULT
-74.14497910134006,40.59204859097435,2014.0,3.0,943985.0,155009.0,1.0,GRAND LARCENY
-74.2137142156016,40.52201437500396,2014.0,3.0,924833.0,129533.0,1.0,GRAND LARCENY
-74.23621294071442,40.534330226584146,2014.0,3.0,918590.0,134036.0,1.0,GRAND LARCENY
-74.08437026619198,40.64372766430033,2014.0,3.0,960836.0,173815.0,1.0,ROBBERY
-74.12976724493305,40.62951130252807,2014.0,3.0,948230.0,168651.0,1.0,GRAND LARCENY
-74.23582207308606,40.51429655044903,2014.0,3.0,918679.0,126737.0,1.0,GRAND LARCENY
-74.07983987567965,40.636951274955656,2014.0,3.0,962091.0,171345.0,1.0,GRAND LARCENY
-74.22932872270961,40.54628415680195,2014.0,3.0,920515.0,138386.0,2.0,ROBBERY
-74.16906784059606,40.58230729549554,2014.0,3.0,937288.0,151472.0,3.0,GRAND LARCENY
-74.16906784059606,40.58230729549554,2014.0,3.0,937288.0,151472.0,1.0,ROBBERY
-74.23349321863469,40.51682655249721,2014.0,3.0,919329.0,127657.0,2.0,GRAND LARCENY
-74.17275984006201,40.623399721907866,2014.0,3.0,936292.0,166445.0,1.0,GRAND LARCENY
-74.15928241490097,40.58367172302271,2014.0,3.0,940007.0,151964.0,1.0,FELONY ASSAULT
-74.06656776997279,40.60957493789201,2014.0,3.0,965767.0,161368.0,1.0,GRAND LARCENY
-74.09596706766244,40.64193171531676,2014.0,3.0,957617.0,173164.0,1.0,GRAND LARCENY
-74.17123857500529,40.638421510128715,2014.0,3.0,936725.0,171917.0,1.0,BURGLARY
-74.16141105607726,40.63470555307124,2014.0,3.0,939450.0,170558.0,1.0,FELONY ASSAULT
-74.12102682154185,40.60743621575907,2014.0,3.0,950645.0,160605.0,1.0,GRAND LARCENY
-73.99311753408868,40.713129814885086,2014.0,3.0,986158.0,199089.0,1.0,RAPE
-74.00820074639297,40.72667237021668,2014.0,3.0,981977.0,204023.0,1.0,GRAND LARCENY
-73.99669539314026,40.72212729643194,2014.0,3.0,985166.0,202367.0,1.0,GRAND LARCENY
-73.99253080976864,40.734225986377865,2014.0,3.0,986320.0,206775.0,1.0,GRAND LARCENY
-73.99573126275364,40.735991025959116,2014.0,3.0,985433.0,207418.0,1.0,GRAND LARCENY
-74.00571846132749,40.7260549499819,2014.0,3.0,982665.0,203798.0,3.0,GRAND LARCENY
-73.99643213024524,40.72034319544366,2014.0,3.0,985239.0,201717.0,1.0,GRAND LARCENY
-74.00220826514219,40.73370744894985,2014.0,3.0,983638.0,206586.0,1.0,GRAND LARCENY
-74.00025614257024,40.72198736089492,2014.0,3.0,984179.0,202316.0,1.0,GRAND LARCENY
-73.99829715111615,40.723628713918515,2014.0,3.0,984722.0,202914.0,3.0,GRAND LARCENY
-73.99829715111615,40.723628713918515,2014.0,3.0,984722.0,202914.0,1.0,ROBBERY
-74.00575295074792,40.70764584113982,2014.0,3.0,982655.0,197091.0,1.0,ROBBERY
-73.99940829751392,40.7275317695096,2014.0,3.0,984414.0,204336.0,1.0,GRAND LARCENY
-73.99456313396396,40.72382347594537,2014.0,3.0,985757.0,202985.0,1.0,GRAND LARCENY
-74.00536326836317,40.70589470056915,2014.0,3.0,982763.0,196453.0,1.0,GRAND LARCENY
-73.99689034349895,40.71918492034655,2014.0,3.0,985112.0,201295.0,1.0,BURGLARY
-73.99598826180379,40.722659757062104,2014.0,3.0,985362.0,202561.0,2.0,GRAND LARCENY
-74.00822711864815,40.706495634853226,2014.0,3.0,981969.0,196672.0,1.0,GRAND LARCENY
-74.00365379449714,40.70836779970648,2014.0,3.0,983237.0,197354.0,1.0,RAPE
-74.00298440168142,40.74168093734886,2014.0,3.0,983423.0,209491.0,6.0,GRAND LARCENY
-73.99234756073575,40.727482111129156,2014.0,3.0,986371.0,204318.0,1.0,BURGLARY
-73.98623682566652,40.757026039479804,2014.0,3.0,988063.0,215082.0,1.0,FELONY ASSAULT
-73.98612115022858,40.74051911001209,2014.0,3.0,988096.0,209068.0,1.0,GRAND LARCENY
-74.00351077872541,40.732299357674236,2014.0,3.0,983277.0,206073.0,1.0,GRAND LARCENY
-73.97833917122873,40.75696993028125,2014.0,3.0,990251.0,215062.0,1.0,BURGLARY
-73.9862903761579,40.75990528268591,2014.0,3.0,988048.0,216131.0,1.0,BURGLARY
-73.99071966763857,40.75850590518957,2014.0,3.0,986821.0,215621.0,1.0,ROBBERY
-73.98901319174462,40.7532056517531,2014.0,3.0,987294.0,213690.0,1.0,GRAND LARCENY
-73.98223038065768,40.74295591426726,2014.0,3.0,989174.0,209956.0,2.0,GRAND LARCENY
-73.97371646180386,40.763312071143,2014.0,3.0,991531.0,217373.0,5.0,GRAND LARCENY
-73.98109094810687,40.73964007345714,2014.0,3.0,989490.0,208748.0,2.0,GRAND LARCENY
-73.98274439349093,40.72297418108472,2014.0,3.0,989033.0,202676.0,1.0,GRAND LARCENY
-73.99675843763526,40.761050610881895,2014.0,3.0,985148.0,216548.0,1.0,GRAND LARCENY
-73.98893889703118,40.744164444025266,2014.0,3.0,987315.0,210396.0,1.0,BURGLARY
-73.98472328981998,40.730514307175405,2014.0,3.0,988484.0,205423.0,1.0,FELONY ASSAULT
-73.99515707469378,40.742216100604246,2014.0,3.0,985592.0,209686.0,1.0,GRAND LARCENY
-74.00564860637972,40.75321701620255,2014.0,3.0,982685.0,213694.0,1.0,GRAND LARCENY
-73.9808102907916,40.74934546266962,2014.0,3.0,989567.0,212284.0,2.0,GRAND LARCENY
-73.98967221202011,40.73952039362579,2014.0,3.0,987112.0,208704.0,2.0,GRAND LARCENY
-73.98565188803614,40.74116132430664,2014.0,3.0,988226.0,209302.0,1.0,GRAND LARCENY
-73.98469789791334,40.74681538665131,2014.0,3.0,988490.0,211362.0,1.0,BURGLARY
-74.00859482579331,40.733020960848,2014.0,3.0,981868.0,206336.0,1.0,GRAND LARCENY
-74.00292653395039,40.73875777849571,2014.0,3.0,983439.0,208426.0,1.0,GRAND LARCENY
-73.98155207673668,40.75546087970902,2014.0,3.0,989361.0,214512.0,1.0,GRAND LARCENY
-73.98250170435404,40.754162763097696,2014.0,3.0,989098.0,214039.0,1.0,BURGLARY
-73.99328608734494,40.7587037049373,2014.0,3.0,986110.0,215693.0,2.0,GRAND LARCENY
-73.99238873868701,40.74602017441106,2014.0,3.0,986359.0,211072.0,4.0,GRAND LARCENY
-73.99073307559519,40.739967878400236,2014.0,3.0,986818.0,208867.0,1.0,ROBBERY
-73.99049980145372,40.756257941305755,2014.0,3.0,986882.0,214802.0,2.0,FELONY ASSAULT
-73.9810655706521,40.72735454983555,2014.0,3.0,989498.0,204272.0,1.0,FELONY ASSAULT
-73.97502806053826,40.76007905550305,2014.0,3.0,991168.0,216195.0,1.0,GRAND LARCENY
-73.98694690137557,40.7437278202295,2014.0,3.0,987867.0,210237.0,1.0,GRAND LARCENY
-73.98962414479979,40.72376824163989,2014.0,3.0,987126.0,202965.0,2.0,ROBBERY
-73.9885327933497,40.734313489782544,2014.0,3.0,987428.0,206807.0,2.0,GRAND LARCENY
-73.97192341713219,40.752220134665,2014.0,3.0,992029.0,213332.0,1.0,GRAND LARCENY
-73.98648092732891,40.72809365243051,2014.0,3.0,987997.0,204541.0,1.0,ROBBERY
-73.9947046245425,40.75930213309145,2014.0,3.0,985717.0,215911.0,1.0,FELONY ASSAULT
-73.99351151860841,40.741927820820905,2014.0,3.0,986048.0,209581.0,1.0,GRAND LARCENY
-73.96827204905304,40.75723109296208,2014.0,3.0,993040.0,215158.0,1.0,GRAND LARCENY
-73.98088377518374,40.74480840497313,2014.0,3.0,989547.0,210631.0,1.0,GRAND LARCENY
-73.9797023387541,40.73733973472318,2014.0,3.0,989875.0,207910.0,1.0,FELONY ASSAULT
-73.989543078549,40.757569846520035,2014.0,3.0,987147.0,215280.0,1.0,GRAND LARCENY
-73.9860444378968,40.744962851880715,2014.0,3.0,988117.0,210687.0,1.0,GRAND LARCENY
-73.98568082972639,40.7576160918442,2014.0,3.0,988217.0,215297.0,3.0,GRAND LARCENY
-73.98823482640174,40.72568943822989,2014.0,3.0,987511.0,203665.0,1.0,GRAND LARCENY
-73.98099690537498,40.74040858843431,2014.0,3.0,989516.0,209028.0,1.0,GRAND LARCENY
-74.00854527454676,40.7405388425168,2014.0,3.0,981882.0,209075.0,1.0,GRAND LARCENY
-73.97452224162359,40.742408261676474,2014.0,3.0,991310.0,209757.0,1.0,GRAND LARCENY
-74.00619980920779,40.74220231180072,2014.0,3.0,982532.0,209681.0,1.0,GRAND LARCENY
-73.97334805084922,40.76381976384587,2014.0,3.0,991633.0,217558.0,4.0,GRAND LARCENY
-73.9553724282001,40.76664128728831,2014.0,3.0,996612.0,218588.0,1.0,BURGLARY
-73.93428282664854,40.79552776637521,2014.0,3.0,1002446.0,229116.0,1.0,BURGLARY
-73.94305309676541,40.80674738765477,2014.0,3.0,1000015.0,233202.0,1.0,GRAND LARCENY
-73.97484596792148,40.79301037048244,2014.0,3.0,991215.0,228193.0,1.0,GRAND LARCENY
-73.98762809931337,40.767840483698365,2014.0,3.0,987677.0,219022.0,1.0,ROBBERY
-73.94712603139796,40.799753020992746,2014.0,3.0,998889.0,230653.0,1.0,RAPE
-73.94145346569503,40.80607687354541,2014.0,3.0,1000458.0,232958.0,1.0,FELONY ASSAULT
-73.95311457211385,40.82014890382061,2014.0,3.0,997227.0,238083.0,1.0,GRAND LARCENY
-73.95311457211385,40.82014890382061,2014.0,3.0,997227.0,238083.0,1.0,FELONY ASSAULT
-73.98043519738806,40.78534267444553,2014.0,3.0,989668.0,225399.0,1.0,GRAND LARCENY
-73.99383806803877,40.76186842514335,2014.0,3.0,985957.0,216846.0,1.0,BURGLARY
-73.99383806803877,40.76186842514335,2014.0,3.0,985957.0,216846.0,1.0,GRAND LARCENY
-73.95859528653102,40.77393800901779,2014.0,3.0,995718.0,221246.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.96180948525308,40.7660864183387,2014.0,3.0,994829.0,218385.0,1.0,RAPE
-73.94333879024873,40.82757995250238,2014.0,3.0,999931.0,240792.0,1.0,BURGLARY
-73.93475685286121,40.81671731272181,2014.0,3.0,1002309.0,236836.0,1.0,BURGLARY
-73.97548660102424,40.779402122430135,2014.0,3.0,991039.0,223235.0,1.0,GRAND LARCENY
-73.95117716158306,40.78685183105836,2014.0,3.0,997770.0,225952.0,2.0,ROBBERY
-73.95116690883891,40.825448144383444,2014.0,3.0,997765.0,240014.0,1.0,GRAND LARCENY
-73.94963207065626,40.78621164332188,2014.0,3.0,998198.0,225719.0,1.0,GRAND LARCENY
-73.94829281368963,40.83210556895141,2014.0,3.0,998559.0,242440.0,1.0,ROBBERY
-73.95927399892007,40.81535072962475,2014.0,3.0,995523.0,236334.0,1.0,GRAND LARCENY
-73.96414444835453,40.80766986993718,2014.0,3.0,994176.0,233535.0,1.0,GRAND LARCENY
-73.98359249821273,40.765732018591045,2014.0,3.0,988795.0,218254.0,1.0,GRAND LARCENY
-73.98141510715712,40.78065483046823,2014.0,3.0,989397.0,223691.0,1.0,BURGLARY
-73.9561727538053,40.77381085508813,2014.0,3.0,996389.0,221200.0,1.0,GRAND LARCENY
-73.94131064605386,40.82876465502501,2014.0,3.0,1000492.0,241224.0,1.0,GRAND LARCENY
-73.94199511096376,40.82701387311184,2014.0,3.0,1000303.0,240586.0,1.0,ROBBERY
-73.94061158579137,40.81443961408649,2014.0,3.0,1000689.0,236005.0,1.0,FELONY ASSAULT
-73.94220895612222,40.78881291159518,2014.0,3.0,1000253.0,226668.0,1.0,FELONY ASSAULT
-73.99577276667792,40.764314077905034,2014.0,3.0,985421.0,217737.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.97925263885756,40.779328754149205,2014.0,3.0,989996.0,223208.0,1.0,GRAND LARCENY
-73.98784068380314,40.770102172157934,2014.0,3.0,987618.0,219846.0,1.0,GRAND LARCENY
-73.95337677874738,40.781091544793874,2014.0,3.0,997162.0,223853.0,1.0,GRAND LARCENY
-73.9523708317725,40.77902434730834,2014.0,3.0,997441.0,223100.0,1.0,GRAND LARCENY
-73.95191181495754,40.779652701257504,2014.0,3.0,997568.0,223329.0,1.0,FELONY ASSAULT
-73.97059741150872,40.79627833772173,2014.0,3.0,992391.0,229384.0,1.0,GRAND LARCENY
-73.93977000537515,40.79828647210263,2014.0,3.0,1000926.0,230120.0,1.0,GRAND LARCENY
-73.97517985616996,40.78863534162725,2014.0,3.0,991123.0,226599.0,1.0,FELONY ASSAULT
-73.97218596685558,40.78901892045637,2014.0,3.0,991952.0,226739.0,1.0,FELONY ASSAULT
-73.97218596685558,40.78901892045637,2014.0,3.0,991952.0,226739.0,1.0,GRAND LARCENY
-73.97053212856595,40.788735802083046,2014.0,3.0,992410.0,226636.0,1.0,GRAND LARCENY
-73.96274632082846,40.762801268716736,2014.0,3.0,994570.0,217188.0,1.0,GRAND LARCENY
-73.98048538237887,40.786605260152214,2014.0,3.0,989654.0,225859.0,1.0,ROBBERY
-73.97501866286768,40.785135772614005,2014.0,3.0,991168.0,225324.0,1.0,BURGLARY
-73.98075537592578,40.764532127501575,2014.0,3.0,989581.0,217817.0,1.0,GRAND LARCENY
-73.98429607699525,40.76731583225553,2014.0,3.0,988600.0,218831.0,1.0,GRAND LARCENY
-73.98798289848489,40.76226046141286,2014.0,3.0,987579.0,216989.0,1.0,GRAND LARCENY
-73.9610724186527,40.773324051105064,2014.0,3.0,995032.0,221022.0,1.0,GRAND LARCENY
-73.943772618922,40.784553859076325,2014.0,3.0,999821.0,225116.0,2.0,GRAND LARCENY
-73.95009080661023,40.82458584276799,2014.0,3.0,998063.0,239700.0,1.0,RAPE
-73.9487372302235,40.7946595324441,2014.0,3.0,998444.0,228797.0,1.0,RAPE
-73.93740548876085,40.82005910465569,2014.0,3.0,1001575.0,238053.0,1.0,RAPE
-73.93694481596474,40.82961321206491,2014.0,3.0,1001700.0,241534.0,1.0,ROBBERY
-73.99741530744066,40.76378439124547,2014.0,3.0,984966.0,217544.0,3.0,GRAND LARCENY
-73.98169681233118,40.76729623546667,2014.0,3.0,989320.0,218824.0,1.0,GRAND LARCENY
-73.8817418370741,40.80920124335378,2014.0,3.0,1016987.0,234113.0,1.0,GRAND LARCENY
-73.88586309685287,40.8157872447183,2014.0,3.0,1015843.0,236511.0,2.0,FELONY ASSAULT
-73.9090428940127,40.82068797351935,2014.0,3.0,1009425.0,238289.0,1.0,FELONY ASSAULT
-73.9090428940127,40.82068797351935,2014.0,3.0,1009425.0,238289.0,1.0,ROBBERY
-73.86469996252362,40.838770579107305,2014.0,3.0,1021688.0,244893.0,1.0,FELONY ASSAULT
-73.88678393653878,40.82876793026327,2014.0,3.0,1015582.0,241240.0,1.0,FELONY ASSAULT
-73.85099834931741,40.81824790321412,2014.0,3.0,1025492.0,237422.0,1.0,GRAND LARCENY
-73.93041008371402,40.831108067901376,2014.0,3.0,1003508.0,242080.0,1.0,GRAND LARCENY
-73.89933706195816,40.82395435845678,2014.0,3.0,1012110.0,239482.0,1.0,BURGLARY
-73.87893586071989,40.82860076490023,2014.0,3.0,1017754.0,241182.0,1.0,GRAND LARCENY
-73.88965669614751,40.837435777644615,2014.0,3.0,1014783.0,244397.0,1.0,FELONY ASSAULT
-73.86618285749894,40.83639538747465,2014.0,3.0,1021279.0,244027.0,2.0,FELONY ASSAULT
-73.86618285749894,40.83639538747465,2014.0,3.0,1021279.0,244027.0,1.0,GRAND LARCENY
-73.92084656661565,40.81763357328938,2014.0,3.0,1006159.0,237173.0,1.0,GRAND LARCENY
-73.91862654650258,40.830878033660625,2014.0,3.0,1006769.0,241999.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.89465775034012,40.83324378753288,2014.0,3.0,1013401.0,242868.0,1.0,ROBBERY
-73.90326589748912,40.815591815126965,2014.0,3.0,1011026.0,236434.0,1.0,FELONY ASSAULT
-73.87522234725989,40.82802041610473,2014.0,3.0,1018782.0,240972.0,1.0,FELONY ASSAULT
-73.88040440581112,40.82977978056824,2014.0,3.0,1017347.0,241611.0,1.0,BURGLARY
-73.92487079279772,40.811644538624805,2014.0,3.0,1005047.0,234990.0,1.0,BURGLARY
-73.92774762484308,40.820448696931955,2014.0,3.0,1004248.0,238197.0,1.0,GRAND LARCENY OF MOTOR VEHICLE
-73.88926008513663,40.82602836243341,2014.0,3.0,1014898.0,240241.0,1.0,GRAND LARCENY
